@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,οὗτος,οὗτος,p-s---mn-,SBJ
4,ἀπέθανεν,ἀποθνῄσκω,v3saia---,ADV_CO
5,καὶ,καί,d--------,AuxY
6,αὐτὴ,αὐτός,p-s---fn-,SBJ
7,γραῦς,γραῦς,n-s---fn-,PNOM
8,ἦν,εἰμί,v3siia---,ADV_CO
9,καὶ,καί,c--------,COORD
10,οὐκ,οὐ,d--------,AuxZ
11,ἦν,εἰμί,v3siia---,ADV_CO
12,αὐτὴν,αὐτός,p-s---fa-,OBJ
13,ὁ,ὁ,l-s---mn-,ATR
14,θρέψων,τρέφω,v-sfpamn-,SBJ
15,",",",",u--------,AuxX
16,ἐπανῆκεν,ἐπανήκω,v3siia---,PRED
17,ὡς,ὡς,r--------,AuxP
18,ἐμέ,ἐγώ,p1s---ma-,OBJ
19,.,.,u--------,AuxK
