@id,@form,@lemma,@postag,@relation
1,ἀκούοντες,ἀκούω,v-pppamn-,ADV_CO
2,δὲ,δέ,d--------,AuxY
3,οἱ,ὁ,l-p---mn-,ATR
4,θεράποντες,θεράπων,n-p---mn-,SBJ
5,τῶν,ὁ,l-p---mg-,ATR
6,γειτόνων,γείτων,n-p---mg-,ATR
7,τῆς,ὁ,l-s---fg-,ATR
8,κραυγῆς,κραυγή,n-s---fg-,OBJ
9,καὶ,καί,c--------,COORD
10,ὁρῶντες,ὁράω,v-pppamn-,ADV_CO
11,τὴν,ὁ,l-s---fa-,ATR
12,οἰκίαν,οἰκία,n-s---fa-,SBJ
13,πορθουμένην,πορθέω,v-sppefa-,OBJ
14,τὴν,ὁ,l-s---fa-,ATR
15,ἐμήν,ἐμός,a-s---fa-,ATR
16,",",",",u--------,AuxX
17,οἱ,ὁ,l-p---mn-,SBJ
18,μὲν,μέν,d--------,AuxY
19,ἀπὸ,ἀπό,r--------,AuxP
20,τῶν,ὁ,l-p---fg-,ATR
21,τεγῶν,τέγη,n-p---fg-,OBJ
22,τῶν,ὁ,l-p---fg-,ATR
23,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ATR
24,ἐκαλίστρουν,καλιστρέω,v3piia---,PRED_CO
25,τοὺς,ὁ,l-p---ma-,ATR
26,παριόντας,παρέρχομαι,v-pppama-,OBJ
27,",",",",u--------,AuxX
28,οἱ,ὁ,l-p---mn-,SBJ
29,δὲ,δέ,c--------,COORD
30,καὶ,καί,d--------,AuxZ
31,εἰς,εἰς,r--------,AuxP
32,τὴν,ὁ,l-s---fa-,ATR
33,ἑτέραν,ἕτερος,a-s---fa-,ATR
34,ὁδὸν,ὁδός,n-s---fa-,OBJ
35,ἐλθόντες,ἔρχομαι,v-papamn-,ADV_CO
36,καὶ,καί,c--------,COORD
37,ἰδόντες,ὁράω,v-papamn-,ADV_CO
38,Ἁγνόφιλον,Ἁγνόφιλος,n-s---ma-,SBJ
39,παριόντα,παρέρχομαι,v-sppama-,OBJ
40,ἐκέλευσαν,κελεύω,v3paia---,PRED_CO
41,παραγενέσθαι,παραγίγνομαι,v--anm---,OBJ
42,.,.,u--------,AuxK
