@id,@form,@lemma,@postag,@relation
1,περὶ,περί,r--------,AuxP
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,τῆς,ὁ,l-s---fg-,ATR
5,μαρτυρίας,μαρτυρία,n-s---fg-,ADV
6,",",",",u--------,AuxX
7,ὅτι,ὅτι2,c--------,AuxC
8,ψευδῆ,ψευδής,a-p---na-,OBJ
9,μεμαρτυρήκασιν,μαρτυρέω,v3pria---,OBJ_AP
10,",",",",u--------,APOS
11,αὐτοί,αὐτός,p-p---mn-,SBJ
12,μοι,ἐγώ,p1s---md-,OBJ
13,δοκοῦσιν,δοκέω,v3ppia---,PRED_CO
14,ἔργῳ,ἔργον,n-s---nd-,ADV
15,ἐξελέγχειν,ἐξελέγχω,v--pna---,OBJ
16,αὐτήν,αὐτός,p-s---fa-,OBJ_AP
17,",",",",u--------,AuxX
18,καὶ,καί,c--------,COORD
19,οὐκ,οὐ,d--------,AuxZ
20,ἄλλους,ἄλλος,a-p---ma-,ATR
21,με,ἐγώ,p1s---ma-,SBJ
22,δεῖ,δέω,v3spia---,PRED_CO
23,μάρτυρας,μάρτυς,n-p---ma-,OCOMP
24,παρασχέσθαι,παρέχω,v--anm---,SBJ
25,ἢ,ἢ,c--------,AuxC
26,αὐτοὺς,αὐτός,a-p---ma_,OBJ
27,τούτους,οὗτος,p-p---ma-,OBJ
28,·,·,u--------,AuxK
29,[0],[0],v_____---,ADV
