@id,@form,@lemma,@postag,@relation
1,τὸν,ὁ,l-s---ma-,ATR
2,δ’,δέ,d-------_,AuxY
3,Εὔεργον,Εὔεργος,n-s---ma-,SBJ
4,οὐ,οὐ,d--------,AuxΖ
5,-δ’,δέ,d--------,AuxY
6,ᾔδειν,οἶδα,v1slia---,PRED_CO
7,εἰσεληλυθότα,εἰσέρχομαι,v-srpama-,OBJ
8,μου,ἐγώ,p1s---mg-,OBJ
9,εἰς,εἰς,r--------,AuxP
10,τὴν,ὁ,l-s---fa-,ATR
11,οἰκίαν,οἰκία,n-s---fa-,OBJ
12,ταύτῃ,οὗτος,a-s---fd-,ATR
13,τῇ,ὁ,l-s---fd-,ATR
14,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
15,",",",",u--------,AuxX
16,ἀλλ’,ἀλλά,c--------,COORD
17,αὐτίκα,αὐτίκα,d--------,ADV
18,ἡ,ὁ,l-s---fn-,ATR
19,δίκη,δίκη,n-s---fn-,SBJ
20,ἐξετέτειστο,ἐκτίνω,v3slie---,PRED_CO
21,",",",",u--------,AuxX
22,καὶ,καί,d--------,AuxY
23,εἶχεν,ἔχω,v3siia---,PRED_CO
24,ὁ,ὁ,l-s---mn-,ATR
25,Θεόφημος,Θεόφημος,n-s---mn-,SBJ
26,τά,ὁ,l-p---na-,ATR
27,τε,τε,d--------,AuxY
28,πρόβατα,πρόβατον,n-p---na-,OBJ_CO
29,καὶ,καί,d--------,AuxY
30,τὰ,ὁ,l-p---na-,ATR
31,ἀνδράποδα,ἀνδράποδον,n-p---na-,OBJ_CO
32,καὶ,καί,c--------,COORD
33,τὰ,ὁ,l-p---na-,ATR
34,σκεύη,σκεῦος,n-p---na-,OBJ_CO
35,τὰ,ὁ,l-p---nn-,ATR
36,τῇ,ὁ,l-s---fd-,ATR
37,προτεραίᾳ,προτεραῖος,a-s---fd-,ADV
38,περιγενόμενα,περιγίγνομαι,v-papmnn-,ATR
39,",",",",u--------,AuxX
40,καὶ,καί,c--------,COORD
41,ἄγγελος,ἄγγελος,n-s---mn-,ATV
42,ἦλθέ,ἔρχομαι,v3saia---,PRED_CO
43,μοι,ἐγώ,p1s---md-,ADV
44,λιθοκόπος,λιθοκόπος,n-s---mn-,SBJ
45,τις,τις,a-s----n-,ATR
46,",",",",u--------,AuxX
47,τὸ,ὁ,l-s---na-,ATR
48,πλησίον,πλησίος,a-s---na-,ATR
49,μνῆμα,μνῆμα,n-s---na-,OBJ
50,ἐργαζόμενος,ἐργάζομαι,v-sppemn-,ADV
51,",",",",u--------,AuxX
52,ὅτι,ὅτι,c--------,AuxC
53,πάλιν,πάλιν,d--------,ADV
54,οἴχεται,οἴχομαι,v3spie---,ATR
55,Εὔεργος,Εὔεργος,n-s---mn-,SBJ
56,τὰ,ὁ,l-p---na-,ATR
57,ὑπόλοιπα,ὑπόλοιπος,a-p---na-,ATR
58,σκεύη,σκεῦος,n-p---na-,OBJ
59,ἐκφορήσας,ἐκφορέω,v-sapamn-,ADV
60,ἐκ,ἐκ,r--------,AuxP
61,τῆς,ὁ,l-s---fg-,ATR
62,οἰκίας,οἰκία,n-s---fg-,OBJ
63,·,·,u--------,AuxK
