@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Θεόφημος,Θεόφημος,n-s---mn-,SBJ
4,χρόνου,χρόνος,n-s---mg-,SBJ
5,ἐγγεγενημένου,ἐγγίγνομαι,v-srpemg-,ADV
6,",",",",u--------,AuxX
7,ὁπότε,ὁπότε,c--------,AuxC
8,αὐτὸν,αὐτός,p-s---ma-,OBJ
9,ἥκων,ἥκω,v-sppamn-,ADV
10,ἀπαιτοίην,ἀπαιτέω,v1spoa---,ADV
11,",",",",u--------,AuxX
12,ἔμελλε,μέλλω,v3siia---,PRED
13,φήσειν,φημί,v--fna---,OBJ
14,ἀποδεδωκέναι,ἀποδίδωμι,v--rna---,OBJ_CO
15,",",",",u--------,AuxX
16,καὶ,καί,c--------,COORD
17,τούτοις,οὗτος,a-p---nd-,ATR
18,τεκμηρίοις,τεκμήριον,n-p---nd-,OBJ_AP
19,καταχρήσεσθαι,καταχράω,v--fnm---,OBJ_CO
20,ὡς,ὡς,c--------,AuxC
21,ἀποδέδωκεν,ἀποδίδωμι,v3sria---,ATR
22,",",",",u--------,APOS
23,τῷ,ὁ,l-s---md-,ATR
24,καιρῷ,καιρός,n-s---md-,OBJ_AP_CO
25,",",",",u--------,AuxX
26,τῇ,ὁ,l-s---fd-,ATR
27,χρείᾳ,χρεία,n-s---fd-,OBJ_AP_CO
28,",",",",u--------,COORD
29,ὡς,ὡς,c--------,AuxC
30,οὐκ,οὐ,d--------,AuxZ
31,ἠλίθιος,ἠλίθιος,a-s---mn-,PNOM_CO
32,ἦν,εἰμί,v1siia---,OBJ_AP_CO
33,οὐ,οὐ,d--------,AuxΖ
34,-δ’,δέ,c--------,COORD
35,αὖ,αὖ,d--------,ADV
36,φίλος,φίλος,a-s---mn-,PNOM
37,αὐτῷ,αὐτός,p-s---md-,ADV
38,γενόμενος,γίγνομαι,v-sapmmn-,PNOM_CO
39,οὐδεπώποτε,οὐδεπώποτε,d--------,AuxZ
40,ὥστ’,ὥστε,c--------,AuxC
41,ἐπισχεῖν,ἐπέχω,v--ana---,ADV
42,·,·,u--------,AuxK
