@id,@form,@lemma,@postag,@relation
1,ταῦτα,οὗτος,p-p---na-,OBJ
2,δέ,δέ,d--------,AuxY
3,μου,ἐγώ,p1s---mg-,SBJ
4,λέγοντος,λέγω3,v-sppamg-,ADV_CO
5,καὶ,καί,c--------,COORD
6,διαμαρτυρομένου,διαμαρτύρομαι,v-sppemg-,ADV_CO
7,",",",",u--------,AuxX
8,κακά,κακός,a-p---na-,OBJ
9,με,ἐγώ,p1s---ma-,OBJ
10,πολλὰ,πολύς,a-p---na-,ATR
11,εἰπόντες,λέγω,v-papamn-,ADV
12,ὁ,ὁ,l-s---mn-,ATR
13,μὲν,μέν,d--------,AuxY
14,Θεόφημος,Θεόφημος,n-s---mn-,SBJ
15,ἠκολούθει,ἀκολουθέω,v3siia---,PRED_CO
16,μόλις,μόλις,d--------,ADV
17,",",",",u--------,AuxX
18,διατριβὰς,διατριβή,n-p---fa-,OBJ
19,ἐμποιῶν,ἐμποιόω,v-sppamn-,ADV_CO
20,καὶ,καί,c--------,COORD
21,φάσκων,φάσκω,v-sppamn-,ADV_CO
22,βούλεσθαι,βούλομαι,v--pne---,OBJ
23,καὶ,καί,d--------,AuxZ
24,αὐτός,αὐτός,p-s---mn-,AtvV
25,τινας,τις,a-p----a-,ATR
26,παραλαβεῖν,παραλαμβάνω,v--ana---,OBJ
27,μάρτυρας,μάρτυς,n-p---ma-,OBJ
28,(,̔,u--------,AuxG
29,ταῦτα,οὗτος,p-p---na-,OBJ
30,δ’,δέ,d-------_,AuxY
31,ἔλεγεν,λέγω3,v3siia---,PRED
32,τεχνάζων,τεχνάζω,v-sppamn-,ADV
33,τοῦ,ὁ,l-s---ng-,ATR
34,χρόνον,χρόνος,n-s---ma-,OBJ
35,ἐγγενέσθαι,ἐγγίγνομαι,v--anm---,OBJ
36,),̓,u--------,AuxG
37,",",",",u--------,AuxX
38,ὁ,ὁ,l-s---mn-,ATR
39,δ’,δέ,d-------_,AuxY
40,Εὔεργος,Εὔεργος,n-s---mn-,SBJ
41,οὑτοσὶ,οὗτος,a-s---mn-,ATR
42,εὐθὺς,εὐθύς,d--------,ADV
43,ἐκ,ἐκ,r--------,AuxP
44,τῆς,ὁ,l-s---fg-,ATR
45,πόλεως,πόλις,n-s---fg-,ADV
46,μεθ’,μετά,r--------,AuxP
47,ἑτέρων,ἕτερος,a-p---mg-,ADV
48,ὁμοίων,ὅμοιος,a-p---ng-,ATR
49,αὑτῷ,ἑαυτοῦ,p-s---md-,ADV
50,ἐλθὼν,ἔρχομαι,v-sapamn-,ADV
51,εἰς,εἰς,r--------,AuxP
52,ἀγρόν,ἀγρός,n-s---ma-,OBJ
53,",",",",u--------,AuxX
54,τὰ,ὁ,l-p---nn-,ATR
55,ὑπόλοιπα,ὑπόλοιπος,a-p---nn-,ATR
56,σκεύη,σκεῦος,n-p---nn-,SBJ
57,",",",",u--------,AuxX
58,εἴ,εἰ,c--------,AuxC
59,τινα,τις,p-p---nn-,SBJ
60,τῇ,ὁ,l-s---fd-,ATR
61,προτεραίᾳ,προτεραῖος,a-s---fd-,ADV
62,ἐν,ἐν,r--------,AuxP
63,τῷ,ὁ,l-s---md-,ATR
64,πύργῳ,πύργος,n-s---md-,PNOM
65,ἦν,εἰμί,v3siia---,ADV_CO
66,καὶ,καί,c--------,COORD
67,οὐκ,οὐ,d--------,AuxZ
68,ἔτυχεν,τυγχάνω,v3saia---,ADV_CO
69,ἔξω,ἔξω,d--------,PNOM
70,ὄντα,εἰμί,v-pppann-,PNOM
71,",",",",u--------,AuxX
72,ἐπειδὴ,ἐπειδή,c--------,AuxC
73,δ’,δέ,c--------,COORD
74,ἐγὼ,ἐγώ,p1s---mn-,SBJ
75,ἦλθον,ἔρχομαι,v1saia---,ADV
76,",",",",u--------,AuxX
77,διὰ,διά,r--------,AuxP
78,τὴν,ὁ,l-s---fa-,ATR
79,χρείαν,χρεία,n-s---fa-,ADV
80,κατηνέχθη,καταφέρω,v3saip---,ADV_CO_CO
81,",",",",u--------,AuxX
82,ἐκβαλὼν,ἐκβάλλω,v-sapamn-,ADV
83,τὴν,ὁ,l-s---fa-,ATR
84,θύραν,θύρα,n-s---fa-,OBJ
85,ἥνπερ,ὅσπερ,p-s---fa-,OBJ
86,καὶ,καί,d--------,AuxZ
87,τῇ,ὁ,l-s---fd-,ATR
88,προτεραίᾳ,προτεραῖος,a-s---fd-,ADV
89,ἐξέβαλον,ἐκβάλλω,v3paia---,ATR
90,κακῶς,κακός,d--------,ADV
91,ἐνεστηκυῖαν,ἐνίστημι,v-srpafa-,ADV
92,",",",",u--------,AuxX
93,ᾤχετό,οἴχομαι,v3siie---,PRED_CO
94,μου,ἐγώ,p1s---mg-,ATR
95,λαβὼν,λαμβάνω,v-sapamn-,ADV
96,τὰ,ὁ,l-p---na-,ATR
97,σκεύη,σκεῦος,n-p---na-,OBJ
98,·,·,u--------,AuxK
