@id,@form,@lemma,@postag,@relation
1,εἰσιόντος,εἰσέρχομαι,v-sppamg-,ADV
2,δέ,δέ,d--------,AuxY
3,μου,ἐγώ,p1s---mg-,SBJ
4,παίει,παίω1,v3spia---,PRED_CO
5,πὺξ,πύξ,d--------,ADV
6,ὁ,ὁ,l-s---mn-,ATR
7,Θεόφημος,Θεόφημος,n-s---mn-,SBJ
8,τὸ,ὁ,l-s---na-,ATR
9,στόμα,στόμα,n-s---na-,OBJ
10,",",",",u--------,AuxX
11,καὶ,καί,c--------,COORD
12,ἐγὼ,ἐγώ,p1s---mn-,SBJ
13,ἐπιμαρτυράμενος,ἐπιμαρτύρομαι,v-sapmmn-,ADV
14,τοὺς,ὁ,l-p---ma-,ATR
15,παρόντας,πάρειμι1,v-pppama-,OBJ
16,ἠμυνάμην,ἀμύνω,v1saim---,PRED_CO
17,.,.,u--------,AuxK
