@id,@form,@lemma,@postag,@relation
1,οὗτοι,οὗτος,p-p---mn-,SBJ
2,γὰρ,γάρ,d--------,AuxY
3,ᾤοντο,οἴομαι,v3piie---,PRED
4,",",",",u--------,AuxX
5,ὦ,ὦ,i--------,AuxZ
6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
7,δικασταί,δικαστής,n-p---mv-,ATR
8,",",",",u--------,AuxX
9,ἐμέ,ἐγώ,p1s---ma-,SBJ_AP
10,",",",",u--------,AuxX
11,εἰ,εἰ,c--------,AuxC
12,πολλά,πολύς,a-p---na-,ATR
13,μου,ἐγώ,p1s---mg-,OBJ
14,λάβοιεν,λαμβάνω,v3paoa---,ADV
15,ἐνέχυρα,ἐνέχυρον,n-p---na-,OBJ
16,",",",",u--------,APOS
17,ἅσμενον,ἄσμενος,a-s---ma-,ATV
18,ἀφήσειν,ἀφίημι,v--fna---,OBJ
19,με,ἐγώ,p1s---ma-,SBJ_AP
20,τοὺς,ὁ,l-p---ma-,ATR
21,μάρτυρας,μάρτυς,n-p---ma-,OBJ
22,τῶν,ὁ,l-p---fg-,ATR
23,ψευδομαρτυρίων,ψευδομαρτυρία,n-p---fg-,OBJ
24,",",",",u--------,AuxX
25,ὥστε,ὥστε,c--------,AuxC
26,ἀπολαβεῖν,ἀπολαμβάνω,v--ana---,ADV
27,με,ἐγώ,p1s---ma-,SBJ
28,τὰ,ὁ,l-p---na-,ATR
29,ἐνέχυρα,ἐνέχυρον,n-p---na-,OBJ
30,.,.,u--------,AuxK
