@id,@form,@lemma,@postag,@relation
1,προσῇσαν,πρόσειμι,v3piia---,PRED
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,οἱ,ὁ,l-p---mn-,ATR
5,ἄλλοι,ἄλλος,a-p---mn-,ATR
6,τριήραρχοι,τριήραρχος,n-p---mn-,SBJ
7,τῇ,ὁ,l-s---fd-,ATR
8,βουλῇ,βουλή,n-s---fd-,OBJ
9,",",",",u--------,AuxX
10,ὅσοι,ὅσος,a-p---mn-,SBJ
11,μὴ,μή,d--------,AuxZ
12,παρελάμβανον,παραλαμβάνω,v3piia---,ATR
13,παρὰ,παρά,r--------,AuxP
14,τῶν,ὁ,l-p---mg-,ATR
15,ὀφειλόντων,ὀφείλω,v-pppamg-,ADV
16,τὰ,ὁ,l-p---na-,ATR
17,σκεύη,σκεῦος,n-p---na-,OBJ
18,.,.,u--------,AuxK
