@id,@form,@lemma,@postag,@relation
1,συμβουλευόντων,συμβουλεύω,v3ppma---,ADV
2,δέ,δέ,d--------,AuxY
3,μοι,ἐγώ,p1s---md-,OBJ
4,τ-,ὁ,l-p---na-,ATR
5,αὐτά,αὐτός,p-p---na-,OBJ
6,",",",",u--------,AuxX
7,ἃ,ὅς,p-p---na-,OBJ
8,μὲν,μέν,d--------,AuxY
9,ὑπὲρ,ὑπέρ,r--------,AuxP
10,τῆς,ὁ,l-s---fg-,ATR
11,οἰκίας,οἰκία,n-s---fg-,ADV
12,προσῆκεν,προσήκω,v3siia---,OBJ_CO
13,μοι,ἐγώ,p1s---md-,OBJ
14,πρᾶξαι,πράσσω,v--ana---,SBJ
15,καὶ,καί,c--------,COORD
16,ἃ,ὅς,p-p---na-,OBJ
17,ἐξηγήσαντό,ἐξηγέομαι,v3paim---,OBJ_CO
18,μοι,ἐγώ,p1s---md-,OBJ
19,οἱ,ὁ,l-p---mn-,ATR
20,ἐξηγηταί,ἐξηγητής,n-p---mn-,SBJ
21,",",",",u--------,AuxX
22,ἐποίησα,ποιέω,v1saia---,PRED_CO
23,",",",",u--------,AuxX
24,ἃ,ὅς,p-p---nn-,SBJ
25,δ’,δέ,c--------,COORD
26,ἐκ,ἐκ,r--------,AuxP
27,τῶν,ὁ,l-p---mg-,ATR
28,νόμων,νόμος,n-p---mg-,ADV
29,οὐκέτι,οὐκέτι,d--------,AuxZ
30,μοι,ἐγώ,p1s---md-,OBJ
31,προσῆκεν,προσήκω,v3siia---,OBJ
32,",",",",u--------,AuxX
33,ἡσυχίαν,ἡσυχία,n-s---fa-,OCOMP
34,εἶχον,ἔχω,v1siia---,PRED_CO
35,.,.,u--------,AuxK
