@id,@form,@lemma,@postag,@relation
1,ἵνα,ἵνα,c--------,AuxC
2,οὖν,οὖν,d--------,AuxY
3,μή,μή,d--------,AuxZ
4,-θ’,τε,d--------,AuxY
5,ὑμεῖς,σύ,p-p---mn-,SBJ
6,ἐξαπατᾶσθε,ἐξαπατάω,v2ppie---,ADV_CO
7,μή,μή,d--------,AuxZ
8,-θ’,τε,c--------,COORD
9,οἱ,ὁ,l-p---mn-,ATR
10,εἰσιόντες,εἰσέρχομαι,v-pppamn-,SBJ
11,εἰς,εἰς,r--------,AuxP
12,ὑμᾶς,σύ,p-p---ma-,OBJ
13,ἀδικῶνται,ἀδικέω,v3ppse---,ADV_CO
14,",",",",u--------,AuxX
15,διὰ,διά,r--------,AuxP
16,ταῦτα,οὗτος,p-p---na-,ADV
17,αὐτοὺς,αὐτός,p-p---ma-,OBJ
18,ὑποδίκους,ὑπόδικος,a-p---ma-,OCOMP
19,ἐποίησεν,ποιέω,v3saia---,PRED
20,ὁ,ὁ,l-s---mn-,ATR
21,νομοθέτης,νομοθέτης,n-s---mn-,SBJ
22,.,.,u--------,AuxK
