@id,@form,@lemma,@postag,@relation
1,ἀλλὰ,ἀλλά,d--------,AuxY
2,δεινὴ,δεινός,a-s---fn-,PNOM
3,ἡ,ὁ,l-s---fn-,ATR
4,πλεονεξία,πλεονεξία,n-s---fn-,SBJ
5,τοῦ,ὁ,l-s---mg-,ATR
6,τρόπου,τρόπος,n-s---mg-,ATR
7,",",",",u--------,AuxX
8,ὦ,ὦ,i--------,AuxZ
9,ἄνδρες,ἀνήρ,n-p---mv-,ExD
10,δικασταί,δικαστής,n-p---mv-,ATR
11,",",",",u--------,AuxX
12,περὶ,περί,r--------,AuxP
13,τὸ,ὁ,l-s---na-,ATR
14,πλέον,πολύς,a-s---nac,ATR_CO
15,καὶ,καί,c--------,COORD
16,τὸ,ὁ,l-s---na-,ATR
17,ἔλαττον,ἐλαχύς,a-s---nac,ATR_CO
18,.,.,u--------,AuxK
19,ἦν,εἰμί,v3siia---,PNOM
