@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,γὰρ,γάρ,d--------,AuxY
3,Ἀφαρεὺς,Ἀφαρεύς,n-s---mn-,SBJ
4,ἐξήλεγχεν,ἐξελέγχω,v3siia---,PRED
5,αὐτὸν,αὐτός,p-s---ma-,SBJ
6,τιμὴν,τιμή,n-s---fa-,OBJ
7,λογισάμενον,λογίζομαι,v-sapmma-,OBJ_CO
8,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ
9,τῶν,ὁ,l-p---ng-,ATR
10,σκευῶν,σκεῦος,n-p---ng-,ATR
11,καὶ,καί,c--------,COORD
12,λαβόντα,λαμβάνω,v-sapama-,OBJ_CO
13,παρ’,παρά,r--------,AuxP
14,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ADV
15,",",",",u--------,AuxX
16,ὅτε,ὅτε,c--------,AuxC
17,παρελάμβανεν,παραλαμβάνω,v3siia---,ADV
18,τὴν,ὁ,l-s---fa-,ATR
19,τριηραρχίαν,τριηραρχία,n-s---fa-,OBJ
20,.,.,u--------,AuxK
