@id,@form,@lemma,@postag,@relation
1,γαῖα,γαῖα,n-s---fn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,πατρὶς,πατρίς,n-s---fn-,ATR
4,ἔχει,ἔχω,v3spia---,PRED
5,κόλποις,κόλπος,n-p---md-,ADV
6,τῶν,ὁ,l-p---mg-,ATR
7,πλεῖστα,πλεῖστος,a-p---na-,ADV
8,καμόντων,κάμνω,v-papamg-,ATR
9,σώματ᾽,σῶμα,n-p---na-,OBJ
10,",",punc1,u--------,AuxX
11,ἐπεὶ,ἐπεί,c--------,AuxC
12,θνητοῖς,θνητός,a-p---md-,ATR
13,ἐκ,ἐκ,r--------,AuxP
14,Διὸς,Ζεύς,n-s---mg-,PNOM
15,ἥδε,ὅδε,a-s---fn_,ATR
16,κρίσις,κρίσις,n-s---fn-,SBJ
17,:,punc1,u--------,AuxK
18,[0],,,ADV
