@id,@form,@lemma,@postag,@relation
1,ἀλλ᾽,ἀλλά,d--------,AuxY
2,οὐ,οὐ,d--------,AuxZ
3,ταύτην,οὗτος,a-s---fa_,ATR
4,οὗτος,οὗτος,p-s---mn-,AtvV
5,ἄγει,ἄγω,v3spia---,PRED_CO
6,τὴν,ὁ,l-s---fa-,ATR
7,ἡσυχίαν,ἡσυχία,n-s---fa-,OBJ
8,",",punc1,u--------,AuxX
9,πολλοῦ,πολύς,a-s---ng-,OBJ
10,γε,γε,d--------,AuxZ
11,καὶ,καί,c--------,COORD
12,δεῖ,δεῖ,v3spia---,PRED_CO
13,",",punc1,u--------,AuxX
14,ἀλλ᾽,ἀλλά,c--------,COORD
15,ἀποστὰς,ἀφεστήξω,v-sapamn-,ADV
16,ὅταν,ὅταν,c--------,AuxC
17,αὐτῷ,αὐτός,p-s---md-,OBJ
18,δόξῃ,δοκέω,v3sasa---,ADV
19,τῆς,ὁ,l-s---fg-,ATR
20,πολιτείας,πολιτεία,n-s---fg-,OBJ
21,(,punc1,u--------,AuxG
22,πολλάκις,πολλάκις,d--------,ADV
23,δὲ,δέ,d--------,AuxY
24,δοκεῖ,δοκέω,v3spia---,PRED
25,),punc1,u--------,AuxG
26,",",punc1,u--------,AuxX
27,φυλάττει,φυλάσσω,v3spia---,PRED_CO
28,πηνίκ᾽,πηνίκα,d--------,ADV
29,ἔσεσθε,εἰσίημι,v2paim---,OBJ_CO
30,μεστοὶ,μεστός,a-p---mn-,PNOM
31,τοῦ,ὁ,l-s---mg-,ATR
32,συνεχῶς,συνεχής,d-------_,ADV
33,λέγοντος,λέγω3,v-sppamg-,ADV
34,ἢ,ἤ1,d--------,AuxY
35,παρὰ,παρά,r--------,AuxP
36,τῆς,ὁ,l-s---fg-,ATR
37,τύχης,τύχη,n-s---fg-,ADV
38,τι,τις,a-s---nn_,ATR
39,συμβέβηκεν,συμβαίνω,v3sria---,OBJ_CO
40,ἐναντίωμα,ἐναντίωμα,n-s---nn-,SBJ
41,ἢ,ἤ1,c--------,COORD
42,ἄλλο,ἄλλος,a-s---nn_,ATR
43,τι,τις,a-s---nn_,ATR
44,δύσκολον,δύσκολος,a-s---nn-,SBJ
45,γέγονεν,γίγνομαι,v3sria---,OBJ_CO
46,(,punc1,u--------,AuxG
47,πολλὰ,πολύς,a-p---nn-,PNOM
48,δὲ,δέ,d--------,AuxY
49,τἀνθρώπινα,ἀνθρώπινος,a-p---nn-,SBJ
50,),punc1,u--------,AuxG
51,:,punc1,u--------,AuxK
52,[0],,,PRED
