@id,@form,@lemma,@postag,@relation
1,εἶτα,εἶτα,d--------,AuxY
2,καὶ,καί,d--------,AuxY
3,προσήκειν,προσήκω,v--pna---,OBJ
4,ὑπολαμβάνοντες,ὑπολαμβάνω,v-pppamn-,PNOM
5,τὸν,ὁ,l-s---ma-,ATR
6,ἐροῦντ᾽,ἐρέω,v-sppama-,SBJ_CO
7,ἐπὶ,ἐπί,r--------,AuxP
8,τοῖς,ὁ,l-p---md-,ATR
9,τετελευτηκόσι,τελευτάω,v-prpamd-,ADV
10,καὶ,καί,c--------,COORD
11,τὴν,ὁ,l-s---fa-,ATR
12,ἐκείνων,ἐκεῖνος,p-p---mg-,ATR
13,ἀρετὴν,ἀρετή,n-s---fa-,OBJ
14,κοσμήσοντα,κοσμέω,v-sfpama-,SBJ_CO
15,μή,μή,d--------,AuxZ
16,-θ᾽,τε,d--------,AuxY
17,ὁμωρόφιον,ὁμωρόφιος,a-s---ma-,PNOM_CO
18,μή,μή,d--------,AuxZ
19,-θ᾽,τε,c--------,COORD
20,ὁμόσπονδον,ὁμόσπονδος,a-s---ma-,PNOM_CO
21,γεγενημένον,γίγνομαι,v-srpema-,PNOM
22,εἶναι,εἰμί,v--pna---,SBJ_CO
23,τοῖς,ὁ,l-p---md-,ATR
24,πρὸς,πρός,r--------,AuxP
25,ἐκείνους,ἐκεῖνος,p-p---ma-,ADV
26,παραταξαμένοις,παρατάσσω,v-papmmd-,ADV
27,",",punc1,u--------,AuxX
28,μη,μη,d-------_,AuxZ
29,-δ᾽,δέ,c--------,COORD
30,ἐκεῖ,ἐκεῖ,d--------,ADV
31,μὲν,μέν,d--------,AuxY
32,κωμάζειν,κωμάζω,v--pna---,SBJ_CO
33,καὶ,καί,c--------,COORD
34,παιωνίζειν,παιωνίζω,v--pna---,SBJ_CO
35,ἐπὶ,ἐπί,r--------,AuxP
36,ταῖς,ὁ,l-p---fd-,ATR
37,τῶν,ὁ,l-p---mg-,ATR
38,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
39,συμφοραῖς,συμφορά,n-p---fd-,ADV
40,μετὰ,μετά,r--------,AuxP
41,τῶν,ὁ,l-p---mg-,ATR
42,αὐτοχείρων,αὐτόχειρ,n-p---mg-,ADV
43,τοῦ,ὁ,l-s---mg-,ATR
44,φόνου,φόνος,n-s---mg-,ATR
45,",",punc1,u--------,AuxX
46,δεῦρο,δεῦρο,d--------,ADV
47,δ᾽,δέ,d--------,AuxY
48,ἐλθόντα,ἔρχομαι,v-sapama-,SBJ
49,τιμᾶσθαι,τιμάω,v--pne---,SBJ_CO
50,",",punc1,u--------,AuxX
51,μη,μη,d-------_,AuxZ
52,-δὲ,δέ,c--------,COORD
53,τῇ,ὁ,l-s---fd-,ATR
54,φωνῇ,φωνή,n-s---fd-,ADV
55,δακρύειν,δακρύω,v--pna---,SBJ_CO
56,ὑποκρινόμενον,ὑποκρίνομαι,v-sppema-,SBJ
57,τὴν,ὁ,l-s---fa-,ATR
58,ἐκείνων,ἐκεῖνος,p-p---mg-,ATR
59,τύχην,τύχη,n-s---fa-,OBJ
60,",",punc1,u--------,AuxX
61,ἀλλὰ,ἀλλά,c--------,COORD
62,τῇ,ὁ,l-s---fd-,ATR
63,ψυχῇ,ψυχή,n-s---fd-,ADV
64,συναλγεῖν,συναλγέω,v--pna---,SBJ_CO
65,.,punc1,u--------,AuxK
66,[0],,,PRED
