@id,@form,@lemma,@postag,@relation
1,οὕτως,οὕτως,d--------,ADV
2,οὖν,οὖν,d--------,AuxY
3,ἐχόντων,ἔχω,v-pppang-,ADV
4,τούτων,οὗτος,p-p---ng-,SBJ
5,τῇ,ὁ,l-s---fd-,ATR
6,φύσει,φύσις,n-s---fd-,ADV
7,",",punc1,u--------,AuxX
8,πρὸς,πρός,r--------,AuxP
9,τοὺς,ὁ,l-p---ma-,ADV
10,πρὸ,πρό,r--------,AuxP
11,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-,ATR
12,νῦν,νῦν,d--------,ADV
13,ἐγὼ,ἐγώ,p1s---mn-,SBJ
14,κρίνωμαι,κρίνω,v1spse---,PRED_CO
15,καὶ,καί,c--------,COORD
16,θεωρῶμαι,θεωρέω,v1spse---,PRED_CO
17,;,punc1,u--------,AuxK
