@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,c--------,AuxC
2,δ᾽,δέ,d--------,AuxY
3,ἀπηγγέλθη,ἀπαγγέλλω,v3saip---,ADV
4,τάχισθ᾽,τάχιστος,a-p---na-,ADV
5,ἡ,ὁ,l-s---fn-,ATR
6,μάχη,μάχη,n-s---fn-,SBJ
7,",",punc1,u--------,AuxX
8,οὐδὲν,οὐδείς,p-s---na-,OBJ
9,τούτων,οὗτος,p-p---ng-,ATR
10,φροντίσας,φροντίζω,v-sapamn-,ADV
11,εὐθέως,εὐθύς2,d--------,ADV
12,ὡμολόγεις,ὁμολογέω,v2siia---,PRED_CO
13,καὶ,καί,c--------,COORD
14,προσεποιοῦ,προσποιέω,v2siie---,PRED_CO
15,φιλίαν,φιλία,n-s---fa-,SBJ_CO
16,καὶ,καί,c--------,COORD
17,ξενίαν,ξενία,n-s---fa-,SBJ_CO
18,εἶναί,εἰμί,v--pna---,OBJ
19,σοι,σοι,p-s---md-,ATR
20,πρὸς,πρός,r--------,AuxP
21,αὐτόν,αὐτός,p-s---ma-,PNOM
22,",",punc1,u--------,AuxX
23,τῇ,ὁ,l-s---fd-,ATR
24,μισθαρνίᾳ,μισθαρνία,n-p---fn-,OBJ
25,ταῦτα,οὗτος,a-p---na_,ATR
26,μετατιθέμενος,μετατίθημι,v-sppemn-,ADV
27,τὰ,ὁ,l-p---na-,ATR
28,ὀνόματα,ὄνομα,n-p---na-,OBJ
29,:,punc1,u--------,AuxK
