@id,@form,@lemma,@postag,@relation
1,ἐν,ἐν,r--------,AuxP
2,οἷς,ὅς,p-p---nd-,ADV
3,τῶν,ὁ,l-p---ng-,ATR
4,ὅλων,ὅλος,a-p---ng-,ATR
5,τι,τις,p-s---nn-,SBJ
6,κινδυνεύεται,κινδυνεύω,v3spie---,ATR_CO
7,τῇ,ὁ,l-s---fd-,ATR
8,πόλει,πόλις,n-s---fd-,OBJ
9,",",punc1,u--------,AuxX
10,καὶ,καί,c--------,COORD
11,ἐν,ἐν,r--------,AuxP
12,οἷς,ὅς,p-p---nd-,ADV
13,πρὸς,πρός,r--------,AuxP
14,τοὺς,ὁ,l-p---ma-,ATR
15,ἐναντίους,ἐναντίος,a-p---ma-,PNOM
16,ἐστὶ,εἰμί,v3spia---,ATR_CO
17,τῷ,ὁ,l-s---md-,ATR
18,δήμῳ,δῆμος,n-s---md-,ADV
19,",",punc1,u--------,AuxX
20,ἐν,ἐν,r--------,AuxP
21,τούτοις,οὗτος,p-p---nd-,ADV
22,:,punc1,u--------,AuxK
23,[0],,,PRED
