@id,@form,@lemma,@postag,@relation
1,ὧν,ὅς,p-p---ng-,ATR
2,",",punc1,u--------,AuxX
3,ὅτε,ὅτε,c--------,AuxC
4,μὲν,μέν,d--------,ATR
5,τῇ,ὁ,l-s---fd-,ATR
6,πόλει,πόλις,n-s---fd-,OBJ
7,τὰ,ὁ,l-p---na-,ATR
8,βέλτισθ᾽,βέλτιστος,a-p---na-,OBJ
9,ἑλέσθαι,αἱρέω,v--anm---,SBJ
10,παρῆν,πάρειμι1,v3siia---,ADV
11,",",punc1,u--------,AuxX
12,ἐφαμίλλου,ἐφάμιλλος,a-s---fg-,ATR
13,τῆς,ὁ,l-s---fg-,ATR
14,εἰς,εἰς,r--------,AuxP
15,τὴν,ὁ,l-s---fa-,ATR
16,πατρίδ᾽,πατρίς,n-s---fa-,ATR
17,εὐνοίας,εὔνοια,n-s---fg-,SBJ
18,ἐν,ἐν,r--------,AuxP
19,κοινῷ,κοινός,a-s---nd-,ADV
20,πᾶσι,πᾶς,a-p---md-,ADV
21,κειμένης,κεῖμαι,v-srpefg-,ADV
22,",",punc1,u--------,AuxX
23,ἐγὼ,ἐγώ,p1s---mn-,SBJ
24,κράτιστα,κράτιστος,a-p---na-,OBJ
25,λέγων,λέγω3,v-sppamn-,PNOM
26,ἐφαινόμην,φαίνω,v1siie---,PRED_CO
27,",",punc1,u--------,AuxX
28,καὶ,καί,c--------,COORD
29,τοῖς,ὁ,l-p---nd-,ATR
30,ἐμοῖς,ἐμός,a-p---nd-,ATR
31,καὶ,καί,d--------,AuxY
32,ψηφίσμασι,ψήφισμα,n-p---nd-,ADV_CO
33,καὶ,καί,d--------,AuxY
34,νόμοις,νόμος,n-p---md-,ADV_CO
35,καὶ,καί,c--------,COORD
36,πρεσβείαις,πρέσβεια,n-p---fd-,ADV_CO
37,ἅπαντα,ἅπας,a-p---nn-,SBJ
38,διῳκεῖτο,διοικέω,v3siie---,PRED_CO
39,",",punc1,u--------,AuxX
40,ὑμῶν,σύ,p-p---mg-,ATR
41,δ᾽,δέ,c--------,COORD
42,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
43,ἦν,εἰμί,v3siia---,PRED_CO
44,οὐδαμοῦ,οὐδαμοῦ,d--------,PNOM
45,",",punc1,u--------,AuxX
46,πλὴν,πλὴν,d-------_,ADV
47,εἰ,εἰ,c--------,AuxC
48,τούτοις,οὗτος,p-p---md-,OBJ
49,ἐπηρεάσαι,ἐπηρεάζω,v--ana---,SBJ
50,τι,τις,p-s---na-,OBJ
51,δέοι,δεῖ,v3spoa---,ADV
52,:,punc1,u--------,AuxK
