@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,οὐχ,οὐ,d--------,AuxZ
3,ὁ,ὁ,l-s---mn-,ATR
4,μὲν,μέν,d--------,AuxZ
5,δῆμος,δῆμος,n-s---mn-,SBJ_CO
6,οὕτως,οὕτως,d--------,ADV
7,",",punc1,u--------,AuxX
8,οἱ,ὁ,l-p---mn-,ATR
9,δὲ,δέ,c--------,COORD
10,τῶν,ὁ,l-p---mg-,ATR
11,τετελευτηκότων,τελευτάω,v-prpamg-,ATR
12,πατέρες,πατήρ,n-p---mn-,SBJ_CO
13,καὶ,καί,c--------,COORD
14,ἀδελφοὶ,ἀδελφός,n-p---mn-,SBJ_CO
15,οἱ,ὁ,l-p---mn-,ATR
16,ὑπὸ,ὑπό,r--------,AuxP
17,τοῦ,ὁ,l-s---mg-,ATR
18,δήμου,δῆμος,n-s---mg-,OBJ
19,τόθ᾽,τότε,d--------,ADV
20,αἱρεθέντες,αἱρέω,v-pappmn-,ATR
21,ἐπὶ,ἐπί,r--------,AuxP
22,τὰς,ὁ,l-p---fa-,ATR
23,ταφὰς,ταφή,n-p---fa-,ADV
24,ἄλλως,ἄλλως,d--------,ADV
25,πως,πως,d--------,AuxZ
26,",",punc1,u--------,AuxX
27,ἀλλὰ,ἀλλά,c--------,COORD
28,δέον,δεῖ,v-sppann-,PRED_CO
29,ποιεῖν,ποιέω,v--pna---,SBJ
30,αὐτοὺς,αὐτός,p-p---ma-,SBJ
31,τὸ,ὁ,l-s---na-,ATR
32,περίδειπνον,περίδειπνον,n-s---na-,OBJ
33,ὡς,ὡς,c--------,AuxC
34,παρ᾽,παρά,r--------,AuxP
35,οἰκειοτάτῳ,οἰκεῖος,a-s---mds,ADV
36,τῶν,ὁ,l-p---mg-,ATR
37,τετελευτηκότων,τελευτάω,v-prpamg-,ATR
38,",",punc1,u--------,AuxX
39,ὥσπερ,ὥσπερ,c--------,AuxC
40,τἄλλ᾽,ἄλλος,p-p---nn-,SBJ
41,εἴωθε,ἔθω,v3sria---,ADV
42,γίγνεσθαι,γίγνομαι,v--pne---,OBJ
43,",",punc1,u--------,AuxX
44,τοῦτ᾽,οὗτος,a-s---na_,OBJ
45,ἐποίησαν,ποιέω,v3paia---,ADV
46,παρ᾽,παρά,r--------,AuxP
47,ἐμοί,ἐγώ,p1s---md-,ADV
48,.,punc1,u--------,AuxK
49,[0],,,PRED_CO
