@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxC
2,δ᾽,δέ,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,ἐστι,εἰμί,v3spia---,ADV
5,καὶ,καί,d--------,AuxZ
6,παρ᾽,παρά,r--------,AuxP
7,ἐμοί,ἐγώ,p1s---md-,PNOM
8,τις,τις,a-s---fn_,ATR
9,ἐμπειρία,ἐμπειρία,n-s---fn-,SBJ
10,τοιαύτη,τοιοῦτος,a-s---fn_,ATR
11,",",punc1,u--------,AuxX
12,ταύτην,οὗτος,p-s---fa-,SBJ
13,μὲν,μέν,d--------,AuxY
14,εὑρήσετε,εὑρίσκω,v2pfia---,PRED
15,πάντες,πᾶς,a-p---mn-,AtvV
16,ἐν,ἐν,r--------,AuxP
17,τοῖς,ὁ,l-p---nd-,ATR
18,κοινοῖς,κοινός,a-p---nd-,ADV
19,ἐξεταζομένην,ἐξετάζω,v-sppefa-,OBJ_CO
20,ὑπὲρ,ὑπέρ,r--------,AuxP
21,ὑμῶν,σύ,p-p---mg-,ADV
22,ἀεὶ,ἀεί,d--------,ADV
23,καὶ,καί,c--------,COORD
24,οὐδαμοῦ,οὐδαμοῦ,d--------,ADV
25,καθ᾽,κατά,r--------,AuxP
26,ὑμῶν,σύ,p-p---mg-,ADV_CO
27,οὐ,οὐ,d--------,AuxZ
28,-δ᾽,δέ,c--------,COORD
29,ἰδίᾳ,ἴδιος,a-s---fd-,ADV_CO
30,",",punc1,u--------,AuxX
31,τὴν,ὁ,l-s---fa-,SBJ
32,δὲ,δέ,c--------,COORD
33,τούτου,οὗτος,p-s---mg-,ATR
34,τ-,ὁ,l-s---na-,ATR
35,οὐναντίον,ἐναντίος,a-s---nap,ADV
36,οὐ,οὐ,d--------,AuxZ
37,μόνον,μόνος,a-s---na-,AuxZ
38,τῷ,ὁ,l-s---nd-,ATR
39,λέγειν,λέγω3,v--pna---,ADV_CO
40,ὑπὲρ,ὑπέρ,r--------,AuxP
41,τῶν,ὁ,l-p---mg-,ATR
42,ἐχθρῶν,ἐχθρός,n-p---mg-,ADV
43,",",punc1,u--------,AuxX
44,ἀλλὰ,ἀλλά,c--------,COORD
45,καὶ,καί,d--------,AuxZ
46,εἴ,εἰ,c--------,AuxC
47,τις,τις,p-s---mn-,SBJ
48,ἐλύπησέ,λυπέω,v3saia---,ADV_CO
49,τι,τις,p-s---na-,ADV
50,τοῦτον,οὗτος,p-s---ma-,OBJ
51,ἢ,ἤ1,c--------,COORD
52,προσέκρουσέ,προσκρούω,v3saia---,ADV_CO
53,που,πού,d--------,AuxZ
54,",",punc1,u--------,AuxX
55,κατὰ,κατά,r--------,AuxP
56,τούτων,οὗτος,p-p---mg-,ADV
57,.,punc1,u--------,AuxK
58,ἐξεταζομένην,ἐξετάζω,v-sppefa-,OBJ_CO
59,λέγειν,λέγω3,v--pna---,ADV_CO
60,[0],,,OBJ_CO
