@id,@form,@lemma,@postag,@relation
1,ὧν,ὅς,p-p---ng-,ATR
2,οὐδὲν,οὐδείς,p-s---na-,SBJ
3,ὅσιόν,ὅσιος,a-s---nn-,PNOM
4,ἐστι,εἰμί,v3spia---,PRED
5,γίνεσθαι,γίγνομαι,v--pne---,SBJ
6,πρὸς,πρός,r--------,AuxP
7,πατέρας,πατήρ,n-p---ma-,ADV
8,καὶ,καί,d--------,AuxY
9,μητέρας,μήτηρ,n-p---fa-,ADV
10,καὶ,καί,c--------,COORD
11,τοὺς,ὁ,l-p---ma-,ATR
12,μὴ,μή,d--------,AuxZ
13,πόρρω,πρόσω,d--------,ADV
14,τῆς,ὁ,l-s---fg-,ATR
15,συγγενείας,συγγένεια,n-s---fg-,ATR
16,ὄντας,εἰμί,v-pppama-,ADV
17,",",punc1,u--------,AuxX
18,ὥσπερ,ὥσπερ,c--------,AuxC
19,πρὸς,πρός,r--------,AuxP
20,τοὺς,ὁ,l-p---ma-,ATR
21,ἄπωθεν,ἄπωθεν,d--------,ADV
22,:,punc1,u--------,AuxK
23,γίγνεται,γίγνομαι,v3spie---,ADV
