@id,@form,@lemma,@postag,@relation
1,αἴτιον,αἴτιος,a-s---nn-,PNOM
2,δ᾽,δέ,d--------,AuxY
3,ἴσως,ἴσως,d--------,ADV
4,τὸ,ὁ,l-s---nn-,ATR
5,τὰς,ὁ,l-p---fa-,ATR
6,γειτνιώσας,γειτνιάω,v-pppafa-,ATR
7,πόλεις,πόλις,n-p---fa-,SBJ
8,",",punc1,u--------,AuxX
9,καίπερ,καίπερ,d--------,AuxZ
10,πολεμούσας,πολεμέω,v-pppafa-,ADV
11,ἀλλήλαις,ἀλλήλων,p-p---fd-,OBJ
12,",",punc1,u--------,AuxX
13,μηδεμίαν,μηδείς,a-s---fa-,ADV
14,εἶναι,εἰμί,v--pna---,SBJ
15,σύμμαχον,σύμμαχος,a-s---fa-,PNOM
16,τοῖς,ὁ,l-p---md-,ATR
17,ἀφισταμένοις,ἀφίστημι,v-pppamd_,OBJ
18,διὰ,διά,r--------,AuxP
19,τὸ,ὁ,l-s---na-,ATR
20,μὴ,μή,d--------,AuxZ
21,συμφέρειν,συμφέρω,v--pna---,ADV
22,ταῖς,ὁ,l-p---fd-,ATR
23,καὶ,καί,d--------,AuxZ
24,αὐταῖς,αὐτός,a-p---fd_,OBJ
25,κεκτημέναις,κτάομαι,v-prpefd-,ADV
26,περιοίκους,περίοικος,a-p---ma-,OBJ
27,",",punc1,u--------,AuxX
28,τοῖς,ὁ,l-p---md-,ATR
29,δὲ,δέ,c--------,COORD
30,Λάκωσιν,Λάκων,n-p---md-,ATR
31,οἱ,ὁ,l-p---mn-,ATR
32,γειτνιῶντες,γειτνιάω,v-pppamn-,SBJ_AP
33,ἐχθροὶ,ἐχθρός,a-p---mn-,PNOM
34,πάντες,πᾶς,a-p---mn-,ATR
35,ἦσαν,εἰμί,v3piia---,PRED_CO
36,",",punc1,u--------,APOS
37,Ἀργεῖοι,Ἀργεῖος,n-p---mn-,SBJ_AP_CO
38,καὶ,καί,d--------,AuxY
39,Μεσήνιοι,Μεσήνιος,n-p---mn-,SBJ_AP_CO
40,καὶ,καί,c--------,COORD
41,Ἀρκάδες,Ἀρκάς,n-p---mn-,SBJ_AP_CO
42,:,punc1,u--------,AuxK
43,ἐστιν,εἰμί,v3spia---,PRED_CO
