@id,@form,@lemma,@postag,@relation
1,ἀποροῦσι,ἀφοράω,v3ppia---,SBJ
2,γάρ,γάρ,d--------,AuxY
3,τινες,τις,p-p---mn-,SBJ
4,πότερον,πότερος,a-s---na-,AuxY
5,βλαβερὸν,βλαβερός,a-s---nn-,PNOM_CO
6,ἢ,ἢ,c--------,COORD
7,συμφέρον,συμφέρω,v-sppann-,PNOM_CO
8,ταῖς,ὁ,l-p---fd-,ATR
9,πόλεσι,πόλις,n-p---fd-,ADV
10,τὸ,ὁ,l-s---nn-,ATR
11,κινεῖν,κινέω,v--pna---,SBJ
12,τοὺς,ὁ,l-p---ma-,ATR
13,πατρίους,πάτριος,a-p---ma-,ATR
14,νόμους,νόμος,n-p---ma-,OBJ
15,",",punc1,u--------,AuxX
16,ἂν,ἐάν,c--------,AuxC
17,ᾖ,εἰμί,v3spsa---,ADV
18,τις,τις,p-s---mn-,SBJ
19,ἄλλος,ἄλλος,a-s---mn_,ATR
20,βελτίων,βελτίων,a-s---mnc,PNOM
21,.,punc1,u--------,AuxK
22,ἐστιν,εἰμί,v3spia---,OBJ
