@id,@form,@lemma,@postag,@relation
1,αἱροῦνται,αἱρέω,v3ppie---,PRED_CO
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,πάντες,πᾶς,a-p---mn-,SBJ
5,ἐπάναγκες,ἐπανάγκης,a-s---na-,ADV_CO
6,",",punc1,u--------,AuxX
7,ἀλλ᾽,ἀλλά,c--------,COORD
8,ἐκ,ἐκ,r--------,AuxP
9,τοῦ,ὁ,l-s---ng-,ATR
10,πρώτου,πρῶτος,a-s---ng-,ATR
11,τιμήματος,τίμημα,n-s---ng-,ADV_CO
12,",",punc1,u--------,AuxX
13,εἶτα,εἶτα,c--------,COORD
14,πάλιν,πάλιν,d--------,ADV
15,ἴσους,ἴσος,a-p---ma-,OBJ
16,ἐκ,ἐκ,r--------,AuxP
17,τοῦ,ὁ,l-s---ng-,ATR
18,δευτέρου,δεύτερος,a-s---ng-,ADV
19,:,punc1,u--------,AuxK
20,αἱροῦνται,αἱρέω,v3ppie---,PRED_CO
