@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,γὰρ,γάρ,d--------,AuxY
3,ἀκροώμενος,ἀκροάομαι,v-sppmmn-,SBJ
4,ἄσμενος,ἄσμενος,a-s---mn-,AtvV
5,ἀποδέχεται,ἀποδέχομαι,v3spie---,PRED_CO
6,",",punc1,u--------,AuxX
7,νομίζων,νομίζω,v-sppamn-,ADV
8,ἔσεσθαι,εἰμί,v--fnm---,OBJ
9,φιλίαν,φιλία,n-s---fa-,SBJ
10,τινὰ,τις,a-s---fa_,ATR
11,θαυμαστὴν,θαυμαστός,a-s---fa-,ATR
12,πᾶσι,πᾶς,a-p---md-,PNOM
13,πρὸς,πρός,r--------,AuxP
14,ἅπαντας,ἅπας,a-p---ma-,ATR
15,",",punc1,u--------,AuxX
16,ἄλλως,ἄλλως,d--------,ADV_CO
17,τε,τε,d--------,AuxY
18,καὶ,καί,c--------,COORD
19,ὅταν,ὅταν,c--------,AuxC
20,κατηγορῇ,κατηγορέω,v3spsa---,ADV_CO
21,τις,τις,p-s---mn-,SBJ
22,τῶν,ὁ,l-p---ng-,ATR
23,νῦν,νῦν,d--------,ADV
24,ὑπαρχόντων,ὑπάρχω,v-pppang-,ATR
25,ἐν,ἐν,r--------,AuxP
26,ταῖς,ὁ,l-p---fd-,ATR
27,πολιτείαις,πολιτεία,n-p---fd-,ADV
28,κακῶν,κακός,a-p---ng-,OBJ
29,ὡς,ὡς,d--------,AuxZ
30,γινομένων,γίγνομαι,v-pppeng-,ADV
31,διὰ,διά,r--------,AuxP
32,τὸ,ὁ,l-s---na-,ATR
33,μὴ,μή,d--------,AuxZ
34,κοινὴν,κοινός,a-s---fa-,PNOM
35,εἶναι,εἰμί,v--pna---,ADV
36,τὴν,ὁ,l-s---fa-,ATR
37,οὐσίαν,οὐσία,n-s---fa-,SBJ
38,",",punc1,u--------,AuxX
39,λέγω,λέγω3,v1spia---,PRED_CO
40,δὲ,δέ,c--------,COORD
41,δίκας,δίκη,n-p---fa-,OBJ_CO
42,τε,τε,d--------,AuxY
43,πρὸς,πρός,r--------,AuxP
44,ἀλλήλους,ἀλλήλων,p-p---ma-,ATR
45,περὶ,περί,r--------,AuxP
46,συμβολαίων,συμβόλαιον,n-p---ng-,ATR
47,καὶ,καί,d--------,AuxY
48,ψευδομαρτυριῶν,ψευδομαρτυρία,n-p---fg-,ATR
49,κρίσεις,κρίσις,n-p---fa-,OBJ_CO
50,καὶ,καί,c--------,COORD
51,πλουσίων,πλούσιος,a-p---mg-,ATR
52,κολακείας,κολακεία,n-p---fa-,OBJ_CO
53,:,punc1,u--------,AuxK
