@id,@form,@lemma,@postag,@relation
1,μᾶλλον,μᾶλλον,d--------,ADV
2,δὲ,δέ,d--------,AuxY
3,δεῖν,δεῖ,v--pna---,OBJ
4,ὑπολάβοι,ὑπολαμβάνω,v3saoa---,PRED
5,τις,τις,p-s---mn-,SBJ
6,ἂν,ἄν1,d--------,AuxY
7,ὡρίσθαι,ὁρίζω,v--rne---,SBJ_CO
8,τῆς,ὁ,l-s---fg-,ATR
9,οὐσίας,οὐσία,n-s---fg-,ADV
10,τὴν,ὁ,l-s---fa-,ATR
11,τεκνοποιίαν,τεκνοποιία,n-s---fa-,OBJ
12,",",punc1,u--------,AuxX
13,ὥστε,ὥστε,c--------,AuxC
14,ἀριθμοῦ,ἀριθμός,n-s---mg-,ADV
15,τινὸς,τις,a-s---mg_,ATR
16,μὴ,μή,d--------,AuxZ
17,πλείονα,πλείων,a-p---nac,OBJ
18,γεννᾶν,γεννάω,v--pna---,ADV
19,",",punc1,u--------,AuxX
20,τοῦτο,οὗτος,a-s---na_,ATR
21,δὲ,δέ,c--------,COORD
22,τιθέναι,τίθημι,v--pna---,SBJ_CO
23,τὸ,ὁ,l-s---na-,ATR
24,πλῆθος,πλῆθος,n-s---na-,OBJ
25,ἀποβλέποντα,ἀποβλέπω,v-sppama-,ADV_CO
26,πρὸς,πρός,r--------,AuxP
27,τὰς,ὁ,l-p---fa-,ATR
28,τύχας,τύχη,n-p---fa-,ADV
29,",",punc1,u--------,AuxX
30,ἂν,ἐάν,c--------,AuxC
31,συμβαίνῃ,συμβαίνω,v3spsa---,ADV
32,τελευτᾶν,τελευτάω,v--pna---,SBJ
33,τινας,τις,p-p---ma-,SBJ
34,τῶν,ὁ,l-p---mg-,ATR
35,γεννηθέντων,γεννάω,v-pappmg-,ATR
36,",",punc1,u--------,AuxX
37,καὶ,καί,c--------,COORD
38,πρὸς,πρός,r--------,AuxP
39,τὴν,ὁ,l-s---fa-,ATR
40,τῶν,ὁ,l-p---mg-,ATR
41,ἄλλων,ἄλλος,p-p---mg-,ATR
42,ἀτεκνίαν,ἀτεκνία,n-s---fa-,ADV
43,.,punc1,u--------,AuxK
44,ἀποβλέποντα,ἀποβλέπω,v-sppama-,ADV_CO
