@id,@form,@lemma,@postag,@relation
1,φησὶ,φημί,v3spia---,PRED
2,δὲ,δέ,d--------,AuxY
3,τοῖς,ὁ,l-p---md-,ATR
4,μὲν,μέν,d--------,AuxY
5,εὐθὺς,εὐθύς2,d--------,ADV
6,γινομένοις,γίγνομαι,v-pppemd-,ADV
7,μεῖξαι,μίγνυμι,v--ana---,OBJ_CO
8,χρυσόν,χρυσός,n-s---ma-,SBJ
9,",",punc1,u--------,AuxX
10,τοῖς,ὁ,l-p---md-,ADV
11,δ᾽,δέ,d--------,AuxY
12,ἄργυρον,ἄργυρος,n-s---ma-,SBJ
13,",",punc1,u--------,AuxX
14,χαλκὸν,χαλκός,n-s---ma-,SBJ_CO
15,δὲ,δέ,c--------,COORD
16,καὶ,καί,c--------,COORD
17,σίδηρον,σίδηρον,n-s---na-,SBJ_CO
18,τοῖς,ὁ,l-p---md-,ATR
19,τεχνίταις,τεχνίτης,n-p---md-,PNOM_CO
20,μέλλουσιν,μέλλω,v-pppamd-,ADV
21,ἔσεσθαι,εἰμί,v--fnm---,OBJ
22,καὶ,καί,c--------,COORD
23,γεωργοῖς,γεωργός,a-p---md-,PNOM_CO
24,.,punc1,u--------,AuxK
25,μεῖξαι,μίγνυμι,v2samm---,OBJ_CO
26,μεῖξαι,μίγνυμι,v2samm---,OBJ_CO
