@id,@form,@lemma,@postag,@relation
1,ἐπεὶ,ἐπεί,d-------_,AuxY
2,καὶ,καί,d--------,AuxZ
3,τοῖς,ὁ,l-p---md-,ATR
4,Θετταλοῖς,Θεσσαλός,n-p---md-,OBJ
5,κατ᾽,κατά,r--------,AuxP
6,ἀρχὰς,ἀρχή,n-p---fa-,ADV
7,ἀφίσταντο,ἀφίστημι,v3piie---,PRED
8,διὰ,διά,r--------,AuxP
9,τὸ,ὁ,l-s---na-,ATR
10,πολεμεῖν,πολεμέω,v--pna---,ADV
11,ἔτι,ἔτι,d--------,ADV
12,τοῖς,ὁ,l-p---md-,ATR
13,προσχώροις,πρόσχωρος,a-p---md-,OBJ_AP
14,",",punc1,u--------,APOS
15,Ἀχαιοῖς,Ἀχαιός,n-p---md-,OBJ_AP_CO
16,καὶ,καί,d--------,AuxY
17,Περραιβοῖς,Περραιβός,n-p---md-,OBJ_AP_CO
18,καὶ,καί,c--------,COORD
19,Μάγνησιν,Μάγνης,n-p---md-,OBJ_AP_CO
20,.,punc1,u--------,AuxK
