@id,@form,@lemma,@postag,@relation
1,ἣν,ὅς,a-s---fa_,ATR
2,δὲ,δέ,d--------,AuxY
3,ποιοῦνται,ποιέω,v3ppie---,SBJ
4,τῆς,ὁ,l-s---fg-,ATR
5,ἁμαρτίας,ἁμαρτία,n-s---fg-,ATR
6,ταύτης,οὗτος,a-s---fg_,ATR
7,ἰατρείαν,ἰατρεία,n-s---fa-,OBJ
8,",",punc1,u--------,AuxX
9,ἄτοπος,ἄτοπος,a-s---fn-,PNOM_CO
10,καὶ,καί,c--------,COORD
11,οὐ,οὐ,d-------_,AuxZ
12,πολιτικὴ,πολιτικός,a-s---fn-,PNOM_CO
13,ἀλλὰ,ἀλλά,c--------,COORD
14,δυναστευτική,δυναστευτικός,a-s---fn-,PNOM_CO
15,.,punc1,u--------,AuxK
16,ἐστιν,εἰμί,v3spia---,PRED
