@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,δεῖ,δεῖ,v3siia---,ADV
4,βλέπειν,βλέπω,v--pna---,OBJ
5,καὶ,καί,d--------,AuxZ
6,πρὸς,πρός,r--------,AuxP
7,εὐπορίαν,εὐπορία,n-s---fa-,OBJ
8,χάριν,χάρις,r--------,AuxP
9,σχολῆς,σχολή,n-s---fg-,ADV
10,",",punc1,u--------,AuxX
11,φαῦλον,φαῦλος,a-s---nn-,PNOM
12,τὸ,ὁ,l-s---nn-,ATR
13,τὰς,ὁ,l-p---fa-,ATR
14,μεγίστας,μέγας,a-p---fas,SBJ_AP
15,ὠνητὰς,ὠνητός,a-p---fa-,PNOM
16,εἶναι,εἰμί,v--pna---,SBJ
17,τῶν,ὁ,l-p---fg-,ATR
18,ἀρχῶν,ἀρχή,n-p---fg-,ATR
19,",",punc1,u--------,APOS
20,τήν,ὁ,l-s---fa-,ATR
21,τε,τε,d--------,AuxY
22,βασιλείαν,βασιλεία,n-s---fa-,SBJ_AP_CO
23,καὶ,καί,c--------,COORD
24,τὴν,ὁ,l-s---fa-,ATR
25,στρατηγίαν,στρατηγία,n-s---fa-,SBJ_AP_CO
26,.,punc1,u--------,AuxK
27,ἐστιν,εἰμί,v3spia---,PRED
