@id,@form,@lemma,@postag,@relation
1,νῦν,νῦν,d--------,ADV
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
5,ἀπορεῖ,ἀπορέω,v3spia---,PRED_CO
6,",",punc1,u--------,AuxX
7,διὰ,διά,r--------,AuxP
8,τὸ,ὁ,l-s---na-,ATR
9,μερίζεσθαι,μερίζω,v--pne---,ADV
10,τὰς,ὁ,l-p---fa-,ATR
11,οὐσίας,οὐσία,n-p---fa-,OBJ
12,εἰς,εἰς,r--------,AuxP
13,ὁποσονοῦν,ὁπόσος,a-s---na_,ATR
14,πλῆθος,πλῆθος,n-s---na-,ADV
15,",",punc1,u--------,AuxX
16,τότε,τότε,d--------,ADV
17,δὲ,δέ,c--------,COORD
18,ἀδιαιρέτων,ἀδιαίρετος,a-p---fg-,PNOM
19,οὐσῶν,εἰμί,v-pppafg-,ADV
20,ἀνάγκη,ἀνάγκη,n-s---fn-,PNOM
21,τοὺς,ὁ,l-p---ma-,ATR
22,παράζυγας,πάραζυξ,n-p---ma-,SBJ
23,μηδὲν,μηδείς,p-s---na-,OBJ
24,ἔχειν,ἔχω,v--pna---,SBJ
25,",",punc1,u--------,AuxX
26,ἐάν,ἐάν,c--------,AuxC
27,τ᾽,τε,d--------,AuxY
28,ἐλάττους,ἐλάσσων,a-p---mnc,PNOM
29,ὦσι,εἰμί,v3ppsa---,ADV_CO
30,τὸ,ὁ,l-s---na-,ATR
31,πλῆθος,πλῆθος,n-s---na-,ADV
32,ἐάν,ἐάν,c--------,AuxC
33,τε,τε,c--------,COORD
34,πλείους,πλείων,a-p---mnc,PNOM
35,.,punc1,u--------,AuxK
36,ἐστιν,εἰμί,v3spia---,PRED_CO
37,ὦσι,εἰμί,v3ppsa---,ADV_CO
