@id,@form,@lemma,@postag,@relation
1,τοῦτο,οὗτος,p-s---nn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,στάσεως,στάσις,n-s---fg-,ADV
4,αἴτιον,αἴτιος,a-s---nn-,PNOM
5,γίνεται,γίγνομαι,v3spie---,PRED
6,καὶ,καί,d--------,AuxZ
7,παρὰ,παρά,r--------,AuxP
8,τοῖς,ὁ,l-p---md-,ATR
9,μηδὲν,μηδείς,a-s---na_,AuxZ
10,ἀξίωμα,ἀξίωμα,n-s---na-,OBJ
11,κεκτημένοις,κτάομαι,v-prpemd-,ADV
12,",",punc1,u--------,AuxX
13,ἦ,ἤ,c--------,AuxC
14,που,πού,d--------,AuxZ
15,δῆθεν,δῆθεν,d--------,AuxZ
16,παρά,παρά,r--------,AuxP
17,γε,γε,d--------,AuxZ
18,θυμοειδέσι,θυμοειδής,a-p---md-,ATR_CO
19,καὶ,καί,c--------,COORD
20,πολεμικοῖς,πολεμικός,a-p---md-,ATR_CO
21,ἀνδράσιν,ἀνήρ,n-p---md-,ADV
22,.,punc1,u--------,AuxK
23,ἐστιν,εἰμί,v3spia---,ADV
