@id,@form,@lemma,@postag,@relation
1,ἐνομοθέτει,νομοθετέω,v3siia---,PRED
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,δικαστήριον,δικαστήριον,n-s---na-,OBJ
5,ἓν,εἷς,a-s---na_,ATR
6,τὸ,ὁ,l-s---na-,ATR
7,κύριον,κύριος,a-s---na-,ATR
8,",",punc1,u--------,AuxX
9,εἰς,εἰς,r--------,AuxP
10,ὃ,ὅς,p-s---na-,OBJ
11,πάσας,πᾶς,a-p---fa-,ATR
12,ἀνάγεσθαι,ἀνάγω,v--pne---,SBJ
13,δεῖν,δεῖ,v--pna---,OBJ
14,τὰς,ὁ,l-p---fa-,ATR
15,μὴ,μή,d--------,AuxZ
16,καλῶς,καλός,d-------p,ADV
17,κεκρίσθαι,κρίνω,v--rne---,OBJ
18,δοκούσας,δοκέω,v-pppafa-,ATR
19,δίκας,δίκη,n-p---fa-,OBJ
20,:,punc1,u--------,AuxK
21,ᾤετο,οἴομαι,v3siie---,ATR
