@id,@form,@lemma,@postag,@relation
1,ὅτι,ὅτι2,c--------,AuxC
2,δὴ,δή,d--------,AuxY
3,τὰ,ὁ,l-p---nn-,SBJ
4,περὶ,περί,r--------,AuxP
5,τὰ,ὁ,l-p---na-,ATR
6,συσσίτια,συσσίτιον,n-p---na-,ATR
7,βέλτιον,βελτίων,a-s---nac,ADV
8,τέτακται,τάσσω,v3srie---,SBJ
9,τοῖς,ὁ,l-p---md-,ATR
10,Κρησὶν,Κρής,n-p---md-,OBJ
11,ἢ,ἢ,c--------,AuxC
12,τοῖς,ὁ,l-p---md-,ATR
13,Λάκωσι,Λάκων,n-p---md-,OBJ
14,",",punc1,u--------,AuxX
15,φανερόν,φανερός,a-s---nn-,PNOM
16,:,punc1,u--------,AuxK
17,τέτακται,τάσσω,v3srie---,ADV
18,ἐστιν,εἰμί,v3spia---,PRED
