@id,@form,@lemma,@postag,@relation
1,δεῖ,δεῖ,v3siia---,PRED
2,δ᾽,δέ,d--------,AuxY
3,ὅπως,ὅπως,c--------,AuxC
4,γίνηται,γίγνομαι,v3spse---,SBJ
5,τοῦθ᾽,οὗτος,p-s---na-,OBJ
6,ὁρᾶν,ὁράω,v--pna---,SBJ_CO
7,τὸν,ὁ,l-s---ma-,ATR
8,νομοθέτην,νομοθέτης,n-s---ma-,SBJ
9,",",punc1,u--------,AuxX
10,καὶ,καί,c--------,COORD
11,μὴ,μή,d--------,AuxZ
12,προστάττειν,προστάσσω,v--pna---,SBJ_CO
13,τὸν,ὁ,l-s---ma-,ATR
14,αὐτὸν,αὐτός,p-s---ma-,OBJ
15,αὐλεῖν,αὐλέω,v--pna---,OBJ_CO
16,καὶ,καί,c--------,COORD
17,σκυτοτομεῖν,σκυτοτομέω,v--pna---,OBJ_CO
18,.,punc1,u--------,AuxK
