@id,@form,@lemma,@postag,@relation
1,ἐλλέλειπται,ἐλλείπω,v3srie---,PRED
2,δ᾽,δέ,d--------,AuxY
3,ἐν,ἐν,r--------,AuxP
4,τοῖς,ὁ,l-p---md-,ATR
5,νόμοις,νόμος,n-p---md-,ADV
6,τούτοις,οὗτος,a-p---nd_,ATR
7,καὶ,καί,d--------,AuxZ
8,τὰ,ὁ,l-p---na-,OBJ_AP
9,περὶ,περί,r--------,AuxP
10,τοὺς,ὁ,l-p---ma-,ATR
11,ἄρχοντας,ἄρχω,v-pppama-,ADV
12,πῶς,πῶς2,d--------,ADV
13,ἔσονται,εἰμί,v3pfim---,OBJ_AP
14,διαφέροντες,διαφέρω,v-pppamn-,PNOM
15,τῶν,ὁ,l-p---mg-,ATR
16,ἀρχομένων,ἄρχω,v-pppemg-,OBJ
17,.,punc1,u--------,AuxK
18,",",,,APOS
