@id,@form,@lemma,@postag,@relation
1,διό,διό,d-------_,AuxY
2,ἐστι,εἰμί,v3spia---,PRED_CO
3,τὸ,ὁ,l-s---nn-,ATR
4,πάντας,πᾶς,a-p---ma-,SBJ
5,τὸ,ὁ,l-s---na-,ATR
6,αὐτὸ,αὐτός,p-s---na-,OBJ
7,λέγειν,λέγω3,v--pna---,SBJ
8,ὡδὶ,ὡδί,d--------,ADV
9,μὲν,μέν,d--------,AuxY
10,καλὸν,καλός,a-s---nn-,PNOM_CO
11,ἀλλ᾽,ἀλλά,c--------,COORD
12,οὐ,οὐ,d-------_,AuxZ
13,δυνατόν,δυνατός,a-s---nn-,PNOM_CO
14,",",punc1,u--------,AuxX
15,ὡδὶ,ὡδί,d--------,ADV
16,δ᾽,δέ,c--------,COORD
17,οὐδὲν,οὐδείς,p-s---nn-,PNOM
18,ὁμονοητικόν,ὁμονοητικός,a-s---nn-,ATR
19,),punc1,u--------,AuxG
20,:,punc1,u--------,AuxK
21,ἐστιν,εἰμί,v3spia---,PRED_CO
