@id,@form,@lemma,@postag,@relation
1,περὶ,περί,r--------,AuxP
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,τῆς,ὁ,l-s---fg-,ATR
5,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
6,πολιτείας,πολιτεία,n-s---fg-,ADV_CO
7,καὶ,καί,d--------,AuxY
8,Κρητικῆς,Κρητικός,a-s---fg-,ADV_CO
9,καὶ,καί,c--------,COORD
10,τῆς,ὁ,l-s---fg-,ADV_CO
11,Καρχηδονίων,Καρχηδόνιος,n-p---mg-,ATR
12,",",punc1,u--------,AuxX
13,αἵπερ,ὅς,p-p---fn-,SBJ
14,δικαίως,δίκαιος,d--------,ADV
15,εὐδοκιμοῦσι,εὐδοκιμέω,v3ppia---,ATR
16,",",punc1,u--------,AuxX
17,τοῦτον,οὗτος,a-s---ma_,ATR
18,ἔχει,ἔχω,v3spia---,PRED
19,τὸν,ὁ,l-s---ma-,ATR
20,τρόπον,τρόπος,n-s---ma-,OBJ
21,.,punc1,u--------,AuxK
