@id,@form,@lemma,@postag,@relation
1,Φείδων,Φείδων,n-s---mn-,SBJ
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,ὁ,ὁ,l-s---mn-,ATR
5,Κορίνθιος,Κορίνθιος,a-s---mn-,ATR
6,",",punc1,u--------,AuxX
7,ὢν,εἰμί,v-sppamn-,ATR
8,νομοθέτης,νομοθέτης,n-s---mn-,PNOM
9,τῶν,ὁ,l-p---mg-,ATR
10,ἀρχαιοτάτων,ἀρχαῖος,a-p---mgs,ATR
11,",",punc1,u--------,AuxX
12,τοὺς,ὁ,l-p---ma-,ATR
13,οἴκους,οἶκος,n-p---ma-,SBJ_CO
14,ἴσους,ἴσος,a-p---ma-,PNOM
15,ᾠήθη,οἴομαι,v3saip---,PRED
16,δεῖν,δεῖ,v-spp-nn-,OBJ
17,διαμένειν,διαμένω,v--pna---,SBJ
18,καὶ,καί,c--------,COORD
19,τὸ,ὁ,l-s---na-,ATR
20,πλῆθος,πλῆθος,n-s---na-,SBJ_CO
21,τῶν,ὁ,l-p---mg-,ATR
22,πολιτῶν,πολίτης,n-p---mg-,ATR
23,",",punc1,u--------,AuxX
24,καὶ,καί,d--------,AuxZ
25,εἰ,εἰ,c--------,AuxC
26,τὸ,ὁ,l-s---na-,ATR
27,πρῶτον,πρῶτος,a-s---na-,ADV
28,τοὺς,ὁ,l-p---ma-,ATR
29,κλήρους,κλῆρος,n-p---ma-,OBJ
30,ἀνίσους,ἄνισος,a-p---ma-,ATR
31,εἶχον,ἔχω,v3piia---,ADV
32,πάντες,πᾶς,a-p---mn-,SBJ
33,κατὰ,κατά,r--------,AuxP
34,μέγεθος,μέγεθος,n-s---na-,ADV
35,:,punc1,u--------,AuxK
