@id,@form,@lemma,@postag,@relation
1,τῶν,ὁ,l-p---mg-,ATR
2,δὲ,δέ,d--------,AuxY
3,Νόμων,Νόμος,n-p---mg-,ATR
4,τὸ,ὁ,l-s---nn-,ATR
5,μὲν,μέν,d--------,AuxY
6,πλεῖστον,πλεῖστος,a-s---nn-,ATR
7,μέρος,μέρος,n-s---nn-,SBJ
8,νόμοι,νόμος,n-p---mn-,PNOM
9,τυγχάνουσιν,τυγχάνω,v3ppia---,PRED_CO
10,ὄντες,εἰμί,v-pppamn-,PNOM
11,",",punc1,u--------,AuxX
12,ὀλίγα,ὀλίγος,a-p---na-,OBJ
13,δὲ,δέ,c--------,COORD
14,περὶ,περί,r--------,AuxP
15,τῆς,ὁ,l-s---fg-,ATR
16,πολιτείας,πολιτεία,n-s---fg-,ADV
17,εἴρηκεν,ἐρῶ,v3sria---,PRED_CO
18,",",punc1,u--------,AuxX
19,καὶ,καί,c--------,COORD
20,ταύτην,οὗτος,p-s---fa-,OBJ
21,βουλόμενος,βούλομαι,v-sppemn-,ADV
22,κοινοτέραν,κοινός,a-s---fac,OCOMP
23,ποιεῖν,ποιέω,v--pna---,OBJ
24,ταῖς,ὁ,l-p---fd-,ATR
25,πόλεσι,πόλις,n-p---fd-,ADV
26,κατὰ,κατά,r--------,AuxP
27,μικρὸν,μικρός,a-s---na-,ADV
28,περιάγει,περιάγω,v3spia---,PRED_CO
29,πάλιν,πάλιν,d--------,ADV
30,πρὸς,πρός,r--------,AuxP
31,τὴν,ὁ,l-s---fa-,ATR
32,ἑτέραν,ἕτερος,a-s---fa-,ATR
33,πολιτείαν,πολιτεία,n-s---fa-,ADV
34,.,punc1,u--------,AuxK
