@id,@form,@lemma,@postag,@relation
1,ἔτι,ἔτι,d--------,ADV
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,τὰ,ὁ,l-p---na-,ATR
5,πάλαι,πάλαι,d--------,ADV
6,λεχθέντα,λέγω3,v-pappna-,SBJ
7,μᾶλλον,μᾶλλον,d--------,ADV
8,ἐπὶ,ἐπί,r--------,AuxP
9,τούτων,οὗτος,p-p---mg-,ADV
10,ἀναγκαῖον,ἀναγκαῖος,a-s---nn-,PNOM
11,συμβαίνειν,συμβαίνω,v--pna---,SBJ
12,",",punc1,u--------,AuxX
13,οἷον,οἷος,a-s---na-,AuxZ
14,αἰκίας,αἰκία,n-p---fa-,PNOM_CO
15,ἔρωτας,ἔρως,n-p---ma-,PNOM_CO
16,φόνους,φόνος,n-p---ma-,PNOM_CO
17,:,punc1,u--------,AuxK
18,ἐστιν,εἰμί,v3spia---,PRED
19,καί,καί,c--------,COORD
20,οὔσας,εἰμί,v-pppafa-,ADV
