@id,@form,@lemma,@postag,@relation
1,ἐνδέχεται,ἐνδέχομαι,v3spie---,PRED
2,γὰρ,γάρ,d--------,AuxY
3,καὶ,καί,d--------,AuxY
4,τέκνων,τέκνον,n-p---ng-,OBJ_CO
5,καὶ,καί,d--------,AuxY
6,γυναικῶν,γυνή,n-p---fg-,OBJ_CO
7,καὶ,καί,c--------,COORD
8,κτημάτων,κτῆμα,n-p---ng-,OBJ_CO
9,κοινωνεῖν,κοινωνέω,v--pna---,SBJ
10,τοὺς,ὁ,l-p---ma-,ATR
11,πολίτας,πολίτης,n-p---ma-,OBJ_CO
12,ἀλλήλοις,ἀλλήλων,p-p---md-,OBJ
13,",",punc1,u--------,AuxX
14,ὥσπερ,ὥσπερ,c--------,AuxC
15,ἐν,ἐν,r--------,AuxP
16,τῇ,ὁ,l-s---fd-,ATR
17,Πολιτείᾳ,πολιτεία,n-s---fd-,ADV
18,τῇ,ὁ,l-s---fd-,ATR
19,Πλάτωνος,Πλάτων,n-s---mg-,ATR
20,:,punc1,u--------,AuxK
21,[0],[0],v_____---,ADV
