@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,SBJ
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,εἴκοσι,εἴκοσι,a-_---___,ATR
5,μνᾶς,μνᾶ,n-p---fa-,OBJ
6,",",punc1,u--------,AuxX
7,ὁ,ὁ,l-s---mn-,ATR
8,δὲ,δέ,c--------,COORD
9,δικαστὴς,δικαστής,n-s---mn-,SBJ
10,κρινεῖ,κρίνω,v3sfia---,PRED_CO
11,δέκα,δέκα,a-_---___,ATR
12,μνᾶς,μνᾶ,n-p---fa-,OBJ
13,(,punc1,u--------,AuxG
14,ἢ,ἢ,c--------,COORD
15,ὁ,ὁ,l-s---mn-,SBJ
16,μὲν,μέν,d--------,AuxY
17,πλέον,πλέος,a-s---na-,OBJ
18,ὁ,ὁ,l-s---mn-,SBJ
19,δ᾽,δέ,c--------,COORD
20,ἔλασσον,ἐλάσσων,a-s---nac,OBJ
21,),punc1,u--------,AuxG
22,",",punc1,u--------,AuxX
23,ἄλλος,ἄλλος,p-s---mn-,SBJ
24,δὲ,δέ,d--------,AuxY
25,πέντε,πέντε,a-_---___,OBJ
26,",",punc1,u--------,AuxX
27,ὁ,ὁ,l-s---mn-,SBJ
28,δὲ,δέ,c--------,COORD
29,τέτταρας,τέσσαρες,a-p---fa_,OBJ
30,",",punc1,u--------,AuxX
31,καὶ,καί,c--------,COORD
32,τοῦτον,οὗτος,a-s---ma_,ATR
33,δὴ,δή,d--------,AuxY
34,τὸν,ὁ,l-s---ma-,ATR
35,τρόπον,τρόπος,n-s---ma-,ADV
36,δῆλον,δῆλος,a-s---nn-,PNOM
37,ὅτι,ὅτι2,c--------,AuxC
38,μεριοῦσιν,μερίζω,v3pfia---,SBJ
39,:,punc1,u--------,AuxK
40,κρινεῖ,κρίνω,v3sfia---,PRED_CO
41,κρινεῖ,κρίνω,v3sfia---,PRED_CO
42,κρινεῖ,κρίνω,v3sfia---,PRED_CO
43,ἐστιν,εἰμί,v3spia---,PRED_CO
44,κρινεῖ,κρίνω,v3sfia---,PRED_CO
45,κρινεῖ,κρίνω,v3sfia---,PRED_CO
