@id,@form,@lemma,@postag,@relation
1,ἀλλὰ,ἀλλά,d--------,AuxP
2,μὴν,μήν,d--------,AuxP
3,βέλτιόν,βελτίων,a-s---nnc,PNOM
4,γε,γε,d--------,AuxZ
5,μὴ,μή,d--------,AuxZ
6,καθάπερ,καθά,c--------,AuxC
7,νῦν,νῦν,d--------,ADV
8,",",punc1,u--------,AuxX
9,ἀλλὰ,ἀλλά,c--------,COORD
10,κατὰ,κατά,r--------,AuxP
11,τὸν,ὁ,l-s---ma-,ATR
12,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
13,βίον,βίος,n-s---ma-,ADV_CO
14,ἕκαστον,ἕκαστος,a-s---ma-,OBJ
15,κρίνεσθαι,κρίνω,v--pne---,SBJ
16,τῶν,ὁ,l-p---mg-,ATR
17,βασιλέων,βασιλεύς,n-p---mg-,ATR
18,.,punc1,u--------,AuxK
19,ἐστιν,εἰμί,v3spia---,PRED
20,ἐστιν,εἰμί,v3spia---,ADV_CO
