@id,@form,@lemma,@postag,@relation
1,ἄτοπον,ἄτοπος,a-s---nn-,PNOM
2,γὰρ,γάρ,d--------,AuxY
3,εἰ,εἰ,c--------,AuxC
4,πένης,πένης,n-s---mn-,SBJ
5,μὲν,μέν,d--------,AuxY
6,ὢν,εἰμί,v-sppamn-,ATR
7,ἐπιεικὴς,ἐπιεικής,a-s---mn-,PNOM
8,δὲ,δέ,d--------,AuxZ
9,βουλήσεται,βούλομαι,v3sfim---,SBJ_CO
10,κερδαίνειν,κερδαίνω,v--pna---,OBJ
11,",",punc1,u--------,AuxX
12,φαυλότερος,φαῦλος,a-s---mnc,PNOM
13,δ᾽,δέ,c--------,COORD
14,ὢν,εἰμί,v-sppamn-,SBJ
15,οὐ,οὐ,d-------_,AuxZ
16,βουλήσεται,βούλομαι,v3sfim---,SBJ_CO
17,δαπανήσας,δαπανάω,v-sapamn-,ADV
18,.,punc1,u--------,AuxK
19,ἐστιν,εἰμί,v3spia---,PRED
