@id,@form,@lemma,@postag,@relation
1,βούλεται,βούλομαι,v3spie---,PRED_CO
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,δημοκρατικὸν,δημοκρατικός,a-s---na-,PNOM
5,εἶναι,εἰμί,v--pna---,OBJ
6,τὸ,ὁ,l-s---na-,ATR
7,κατασκεύασμα,κατασκεύασμα,n-s---na-,SBJ
8,τῶν,ὁ,l-p---ng-,ATR
9,συσσιτίων,συσσίτιον,n-p---ng-,ATR
10,",",punc1,u--------,AuxX
11,γίνεται,γίγνομαι,v3spie---,PRED_CO
12,δ᾽,δέ,c--------,COORD
13,ἥκιστα,ἥκιστος,a-p---na-,ADV
14,δημοκρατικὸν,δημοκρατικός,a-s---nn-,PNOM
15,οὕτω,οὕτως,d--------,AuxZ
16,νενομοθετημένον,νομοθετέω,v-srpenn-,ADV
17,.,punc1,u--------,AuxK
