@id,@form,@lemma,@postag,@relation
1,ἐὰν,ἐάν,c--------,AuxC
2,γὰρ,γάρ,d--------,AuxY
3,ὑπεραίρῃ,ὑπεραίρω,v3spsa---,ADV
4,τῆς,ὁ,l-s---fg-,ATR
5,οὐσίας,οὐσία,n-s---fg-,ATR
6,τὸ,ὁ,l-s---na-,ATR
7,μέγεθος,μέγεθος,n-s---na-,OBJ
8,ὁ,ὁ,l-s---mn-,ATR
9,τῶν,ὁ,l-p---ng-,ATR
10,τέκνων,τέκνον,n-p---ng-,ATR
11,ἀριθμός,ἀριθμός,n-s---mn-,SBJ
12,",",punc1,u--------,AuxX
13,ἀνάγκη,ἀνάγκη,n-s---fn-,PNOM
14,τόν,ὁ,l-s---ma-,ATR
15,γε,γε,d--------,AuxZ
16,νόμον,νόμος,n-s---ma-,OBJ
17,λύεσθαι,λύω,v--pne---,SBJ
18,",",punc1,u--------,AuxX
19,καὶ,καί,c--------,COORD
20,χωρὶς,χωρίς,r--------,AuxP
21,τῆς,ὁ,l-s---fg-,ATR
22,λύσεως,λύσις,n-s---fg-,ADV
23,φαῦλον,φαῦλος,a-s---nn-,PNOM
24,τὸ,ὁ,l-s---nn-,ATR
25,πολλοὺς,πολύς,a-p---ma-,SBJ
26,ἐκ,ἐκ,r--------,AuxP
27,πλουσίων,πλούσιος,a-p---mg-,ATR
28,γίνεσθαι,γίγνομαι,v--pne---,SBJ
29,πένητας,πένης,n-p---ma-,PNOM
30,:,punc1,u--------,AuxK
31,ἐστιν,εἰμί,v3spia---,PRED_CO
32,ἐστιν,εἰμί,v3spia---,PRED_CO
