@id,@form,@lemma,@postag,@relation
1,αἱροῦνται,αἱρέω,v3ppie---,PRED
2,γὰρ,γάρ,d--------,AuxY
3,εἰς,εἰς,r--------,AuxP
4,δύο,δύο,a-_---___,ATR
5,ταῦτα,οὗτος,p-p---na-,OBJ
6,βλέποντες,βλέπω,v-pppamn-,ADV
7,",",punc1,u--------,AuxX
8,καὶ,καί,d--------,AuxZ
9,μάλιστα,μάλιστα,d--------,AuxZ
10,τὰς,ὁ,l-p---fa-,ATR
11,μεγίστας,μέγας,a-p---fas,OBJ_AP
12,",",punc1,u--------,APOS
13,τούς,ὁ,l-p---ma-,ATR
14,τε,τε,d--------,AuxY
15,βασιλεῖς,βασιλεύς,n-p---ma-,OBJ_AP_CO
16,καὶ,καί,c--------,COORD
17,τοὺς,ὁ,l-p---ma-,ATR
18,στρατηγούς,στρατηγός,n-p---ma-,OBJ_AP_CO
19,.,punc1,u--------,AuxK
