@id,@form,@lemma,@postag,@relation
1,ἔστι,εἰμί,v3spia---,PRED_CO
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,νῦν,νῦν,d--------,ADV
5,τὸν,ὁ,l-s---ma-,ATR
6,τρόπον,τρόπος,n-s---ma-,ADV
7,τοῦτον,οὗτος,a-s---ma_,ATR
8,ἐν,ἐν,r--------,AuxP
9,ἐνίαις,ἔνιοι,a-p---fd-,ATR
10,πόλεσιν,πόλις,n-p---fd-,ADV
11,οὕτως,οὕτως,d--------,ADV
12,ὑπογεγραμμένον,ὑπογράφω,v-srpenn-,PNOM
13,",",punc1,u--------,AuxX
14,ὡς,ὡς,d--------,AuxZ
15,οὐκ,οὐ,d--------,AuxZ
16,ὂν,εἰμί,v-sppana-,ADV
17,ἀδύνατον,ἀδύνατος,a-s---na-,PNOM
18,",",punc1,u--------,AuxX
19,καὶ,καί,c--------,COORD
20,μάλιστα,μάλιστα,d--------,AuxZ
21,ἐν,ἐν,r--------,AuxP
22,ταῖς,ὁ,l-p---fd-,ATR
23,καλῶς,καλός,d--------,ADV
24,οἰκουμέναις,οἰκέω,v-pppefd-,ADV
25,τὰ,ὁ,l-p---nn-,SBJ
26,μὲν,μέν,d--------,AuxY
27,ἔστι,εἰμί,v3spia---,PRED_CO
28,τὰ,ὁ,l-p---nn-,SBJ
29,δὲ,δέ,c--------,COORD
30,γένοιτ᾽,γίγνομαι,v3saom---,PRED_CO
31,ἄν,ἄν1,d--------,AuxY
32,:,punc1,u--------,AuxK
