@id,@form,@lemma,@postag,@relation
1,ἔτι,ἔτι,d--------,ADV
2,δὲ,δέ,d--------,AuxY
3,τῶν,ὁ,l-p---mg-,ATR
4,θεραπόντων,θεράπων,n-p---mg-,ATR
5,τούτοις,οὗτος,p-p---md-,OBJ
6,μάλιστα,μάλιστα,d--------,AuxZ
7,προσκρούομεν,προσκρούω,v1ppia---,PRED
8,οἷς,ὅς,p-p---md-,OBJ
9,πλεῖστα,πλεῖστος,a-p---na-,ADV
10,προσχρώμεθα,προσχράομαι,v1ppie---,ATR
11,πρὸς,πρός,r--------,AuxP
12,τὰς,ὁ,l-p---fa-,ATR
13,διακονίας,διακονία,n-p---fa-,ADV
14,τὰς,ὁ,l-p---fa-,ATR
15,ἐγκυκλίους,ἐγκύκλιος,a-p---fa-,ATR
16,.,punc1,u--------,AuxK
