@id,@form,@lemma,@postag,@relation
1,ἔτι,ἔτι,d--------,AuxY
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,τὴν,ὁ,l-s---fa-,ATR
5,αἵρεσιν,αἵρεσις,n-s---fa-,OBJ
6,ἣν,ὅς,p-s---fa-,OBJ
7,ποιοῦνται,ποιόω,v3ppie---,ATR
8,τῶν,ὁ,l-p---mg-,ATR
9,γερόντων,γέρων,n-p---mg-,ATR
10,κατά,κατά,r--------,AuxP
11,τε,τε,d--------,AuxY
12,τὴν,ὁ,l-s---fa-,ATR
13,κρίσιν,κρίσις,n-s---fa-,ADV
14,ἐστὶ,εἰμί,v3spia---,PRED_CO
15,παιδαριώδης,παιδαριώδης,a-s---fn-,PNOM
16,",",punc1,u--------,AuxX
17,καὶ,καί,c--------,COORD
18,τὸ,ὁ,l-s---nn-,ATR
19,αὐτὸν,αὐτός,p-s---ma-,SBJ
20,αἰτεῖσθαι,αἰτέω,v--pne---,SBJ
21,τὸν,ὁ,l-s---ma-,ATR
22,ἀξιωθησόμενον,ἀξιόω,v-sfppma-,ATR
23,τῆς,ὁ,l-s---fg-,ATR
24,ἀρχῆς,ἀρχή,n-s---fg-,OBJ
25,οὐκ,οὐ,d--------,AuxZ
26,ὀρθῶς,ὀρθός,d--------,ADV
27,ἔχει,ἔχω,v3spia---,PRED_CO
28,:,punc1,u--------,AuxK
29,[0],[0],v_____---,SBJ
