@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,γεωργοὶ,γεωργός,a-p---mn-,SBJ
4,πορίζοντες,πορίζω,v-pppamn-,ADV
5,μὲν,μέν,d--------,AuxY
6,τοῖς,ὁ,l-p---md-,ATR
7,τὰ,ὁ,l-p---na-,ATR
8,ὅπλα,ὅπλον,n-p---na-,OBJ
9,κεκτημένοις,κτάομαι,v-prpemd-,OBJ
10,τὴν,ὁ,l-s---fa-,ATR
11,τροφὴν,τροφή,n-s---fa-,OBJ
12,εὐλόγως,εὔλογος,d--------,ADV
13,ἂν,ἄν1,d--------,AuxY
14,ἦσάν,ἄω3,v3paia---,PRED_CO
15,τι,τις,a-s---nn_,ATR
16,τῆς,ὁ,l-s---fg-,ATR
17,πόλεως,πόλις,n-s---fg-,ATR
18,μέρος,μέρος,n-s---nn-,PNOM
19,",",punc1,u--------,AuxX
20,νῦν,νῦν,d--------,ADV
21,δ᾽,δέ,c--------,COORD
22,ἰδίαν,ἴδιος,a-s---fa-,OBJ
23,ἔχουσιν,ἔχω,v3ppia---,PRED_CO
24,καὶ,καί,c--------,COORD
25,ταύτην,οὗτος,p-s---fa-,OBJ
26,ἰδίᾳ,ἴδιος,a-s---fd-,ADV
27,γεωργήσουσιν,γεωργέω,v3pfia---,PRED_CO
28,.,punc1,u--------,AuxK
