@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxC
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,ὡς,ὡς,d--------,AuxZ
5,κοινοτάτην,κοινός,a-s---fas,ATV
6,ταύτην,οὗτος,p-s---fa-,OBJ
7,κατασκευάζει,κατασκευάζω,v3spia---,ADV
8,ταῖς,ὁ,l-p---fd-,ATR
9,πόλεσι,πόλις,n-p---fd-,OBJ
10,τῶν,ὁ,l-p---fg-,ATR
11,ἄλλων,ἄλλος,a-p---fg_,ATR
12,πολιτειῶν,πολιτεία,n-p---fg-,ADV
13,",",punc1,u--------,AuxX
14,καλῶς,καλός,d--------,ADV
15,εἴρηκεν,ἐρῶ,v3sria---,PRED
16,ἴσως,ἴσως,d--------,ADV
17,:,punc1,u--------,AuxK
