@id,@form,@lemma,@postag,@relation
1,ἧττον,ἥσσων,a-s---nnc,PNOM
2,γὰρ,γάρ,d--------,AuxY
3,ἔσται,εἰμί,v3sfim---,PRED_CO
4,φιλία,φιλία,n-s---fn-,SBJ
5,κοινῶν,κοινός,a-p---ng-,PNOM
6,ὄντων,εἰμί,v-pppang-,ADV
7,τῶν,ὁ,l-p---ng-,ATR
8,τέκνων,τέκνον,n-p---ng-,SBJ_CO
9,καὶ,καί,c--------,COORD
10,τῶν,ὁ,l-p---fg-,ATR
11,γυναικῶν,γυνή,n-p---fg-,SBJ_CO
12,",",punc1,u--------,AuxX
13,δεῖ,δεῖ,v3siia---,PRED_CO
14,δὲ,δέ,c--------,COORD
15,τοιούτους,τοιοῦτος,a-p---ma_,PNOM
16,εἶναι,εἰμί,v--pna---,SBJ
17,τοὺς,ὁ,l-p---ma-,ATR
18,ἀρχομένους,ἄρχω,v-pppema-,SBJ
19,πρὸς,πρός,r--------,AuxP
20,τὸ,ὁ,l-s---na-,ATR
21,πειθαρχεῖν,πειθαρχέω,v--pna---,ADV_CO
22,καὶ,καί,c--------,COORD
23,μὴ,μή,d--------,AuxZ
24,νεωτερίζειν,νεωτερίζω,v--pna---,ADV_CO
25,.,punc1,u--------,AuxK
