@id,@form,@lemma,@postag,@relation
1,ἴσως,ἴσως,d--------,ADV
2,ἂν,ἄν1,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,δόξειεν,δοκέω,v3saoa---,PRED
5,ἄτοπον,ἄτοπος,a-s---nn-,PNOM
6,εἶναι,εἰμί,v--pna---,OBJ
7,",",punc1,u--------,AuxX
8,ὅτι,ὅτι2,c--------,AuxC
9,δὴ,δή,d--------,AuxY
10,ἐγὼ,ἐγώ,p1s---mn-,SBJ
11,ἰδίᾳ,ἴδιος,a-s---fd-,ADV
12,μὲν,μέν,d--------,AuxY
13,ταῦτα,οὗτος,p-p---na-,OBJ
14,συμβουλεύω,συμβουλεύω,v1spia---,SBJ_CO
15,περιιὼν,περίειμι1,v-sppamn-,ADV
16,καὶ,καί,c--------,COORD
17,πολυπραγμονῶ,πολυπραγμονέω,v1spia---,SBJ_CO
18,",",punc1,u--------,AuxX
19,δημοσίᾳ,δημόσιος,a-s---fd-,ADV
20,δὲ,δέ,c--------,COORD
21,οὐ,οὐ,d-------_,AuxZ
22,τολμῶ,τολμάω,v1spia---,SBJ_CO
23,ἀναβαίνων,ἀναβαίνω,v-sppamn-,ADV
24,εἰς,εἰς,r--------,AuxP
25,τὸ,ὁ,l-s---na-,ATR
26,πλῆθος,πλῆθος,n-s---na-,OBJ
27,τὸ,ὁ,l-s---na-,ATR
28,ὑμέτερον,ὑμέτερος,a-s---na-,ATR
29,συμβουλεύειν,συμβουλεύω,v--pna---,OBJ
30,τῇ,ὁ,l-s---fd-,ATR
31,πόλει,πόλις,n-s---fd-,OBJ
32,.,punc1,u--------,AuxK
