@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,δή,δή,d--------,AuxZ
3,ποτε,ποτέ,d--------,ADV
4,καὶ,καί,d--------,AuxZ
5,εἰς,εἰς,r--------,AuxP
6,Δελφοὺς,Δελφοί,n-p---ma-,OBJ
7,ἐλθὼν,ἔρχομαι,v-sapamn-,ADV
8,ἐτόλμησε,τολμάω,v3saia---,PRED
9,τοῦτο,οὗτος,p-s---na-,OBJ
10,μαντεύσασθαι,μαντεύομαι,v--ane---,OBJ
11,—,—,u--------,AuxG
12,καί,καί,d-------_,AuxZ
13,",",punc1,u--------,AuxX
14,ὅπερ,ὅσπερ,p-s---na-,OBJ
15,λέγω,λέγω3,v1spia---,OBJ
16,",",punc1,u--------,AuxX
17,μὴ,μή,d--------,AuxZ
18,θορυβεῖτε,θορυβέω,v2ppma---,PRED
19,",",punc1,u--------,AuxX
20,ὦ,ὦ,i--------,AuxZ
21,ἄνδρες,ἀνήρ,n-p---mv-,ExD
22,—,—,u--------,AuxG
23,ἤρετο,ἔρομαι,v3saim---,PRED
24,γὰρ,γάρ,d--------,AuxY
25,δὴ,δή,d--------,AuxY
26,εἴ,εἰ,c--------,AuxC
27,τις,τις,p-s---mn-,SBJ
28,ἐμοῦ,ἐγώ,p1s---mg-,ADV
29,εἴη,εἰμί,v3spoa---,OBJ
30,σοφώτερος,σοφός,a-s---mnc,PNOM
31,.,punc1,u--------,AuxK
