@id,@form,@lemma,@postag,@relation
1,ἀλλὰ,ἀλλά,d--------,AuxY
2,γάρ,γάρ,d--------,AuxY
3,",",punc1,u--------,AuxX
4,ὦ,ὦ,i--------,AuxY
5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,Ἀθηναῖοι,Ἀθηναῖος,n-p---mv-,ATR
7,",",punc1,u--------,AuxX
8,ὡς,ὡς,c--------,AuxC
9,μὲν,μέν,d--------,AuxY
10,ἐγὼ,ἐγώ,p1s---mn-,SBJ
11,οὐκ,οὐ,d--------,AuxY
12,ἀδικῶ,ἀδικέω,v1spia---,SBJ
13,κατὰ,κατά,r--------,AuxP
14,τὴν,ὁ,l-s---fa-,ATR
15,Μελήτου,Μέλητος,n-s---mg-,ATR
16,γραφήν,γραφή,n-s---fa-,ADV
17,",",punc1,u--------,AuxX
18,οὐ,οὐ,d-------_,AuxY
19,πολλῆς,πολύς,a-s---fg-,ATR
20,μοι,ἐγώ,p1s---md-,OBJ
21,δοκεῖ,δοκέω,v3spia---,PRED_CO
22,εἶναι,εἰμί,v--pna---,OBJ
23,ἀπολογίας,ἀπολογία,n-s---fg-,PNOM
24,",",punc1,u--------,AuxX
25,ἀλλὰ,ἀλλά,c--------,COORD
26,ἱκανὰ,ἱκανός,a-p---nn-,PNOM
27,καὶ,καί,d--------,AuxY
28,ταῦτα,οὗτος,p-p---nn-,SBJ
29,·,punc1,u--------,AuxK
30,ἐστιν,εἰμί,v3spia---,PRED_CO
