@id,@form,@lemma,@postag,@relation
1,τὰ,ὁ,l-p---nn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,ἔχει,ἔχω,v3spia---,PRED_CO
4,μὲν,μέν,d--------,AuxY
5,οὕτως,οὕτως,d--------,ADV
6,",",punc1,u--------,AuxX
7,ὡς,ὡς,c--------,AuxC
8,ἐγώ,ἐγώ,p1s---mn-,SBJ
9,φημι,φημί,v1spia---,ADV
10,",",punc1,u--------,AuxX
11,ὦ,ὦ,i--------,AuxZ
12,ἄνδρες,ἀνήρ,n-p---mv-,ExD
13,",",punc1,u--------,AuxX
14,πείθειν,πείθω,v--pna---,SBJ
15,δὲ,δέ,c--------,COORD
16,οὐ,οὐ,d-------_,AuxZ
17,ῥᾴδιον,ῥᾴδιος,a-s---nn-,PNOM
18,.,punc1,u--------,AuxK
19,ἐστιν,εἰμί,v3spia---,PRED_CO
