@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxC
2,οὖν,οὖν,d--------,ADV
3,ὑμῶν,σύ,p-p---mg-,ATR
4,οἱ,ὁ,l-p---mn-,SBJ
5,δοκοῦντες,δοκέω,v-pppamn-,ATR
6,διαφέρειν,διαφέρω,v--pna---,OBJ
7,εἴ,εἰ,c--------,AuxC
8,-τε,τε,d--------,ADV
9,σοφίᾳ,σοφία,n-s---fd-,ADV
10,εἴ,εἰ,c--------,AuxC
11,-τε,τε,d--------,ADV
12,ἀνδρείᾳ,ἀνδρεία,n-s---fd-,ADV
13,εἴ,εἰ,c--------,AuxC
14,-τε,τε,c--------,COORD
15,ἄλλῃ,ἄλλος,a-s---fd_,ATR
16,ᾑτινιοῦν,ὅστις,a-s---fd_,ATR
17,ἀρετῇ,ἀρετή,n-s---fd-,ADV
18,τοιοῦτοι,τοιοῦτος,a-p---mn_,PNOM
19,ἔσονται,εἰμί,v3pfim---,SBJ
20,",",punc1,u--------,AuxX
21,αἰσχρὸν,αἰσχρός,a-s---nn-,PNOM
22,ἂν,ἄν1,d--------,ADV
23,εἴη,εἰμί,v3spoa---,PRED
24,·,punc1,u--------,AuxK
25,[0],,,ADV_CO
26,[1],,,ADV_CO
27,[2],,,ADV_CO
