@id,@form,@lemma,@postag,@relation
1,Πλάτων,Πλάτων,n-s---mn-,SBJ_CO
2,δὲ,δέ,d--------,AuxY
3,ὅδε,ὅδε,a-s---mn_,ATR
4,",",punc1,u--------,AuxX
5,ὦ,ὦ,i--------,AuxZ
6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
7,Ἀθηναῖοι,Ἀθηναῖος,n-p---mv-,ATR
8,",",punc1,u--------,AuxX
9,καὶ,καί,d--------,AuxY
10,Κρίτων,Κρίτων,n-s---mn-,SBJ_CO
11,καὶ,καί,d--------,AuxY
12,Κριτόβουλος,Κριτόβουλος,n-s---mn-,SBJ_CO
13,καὶ,καί,c--------,COORD
14,Ἀπολλόδωρος,Ἀπολλόδωρος,n-s---mn-,SBJ_CO
15,κελεύουσί,κελεύω,v3ppia---,PRED
16,με,ἐγώ,p1s---ma-,OBJ
17,τριάκοντα,τριάκοντα,a-_---___,OBJ
18,μνῶν,μνᾶ,n-p---fg-,ATR
19,τιμήσασθαι,τιμάω,v--anm---,OBJ_CO
20,",",punc1,u--------,AuxX
21,αὐτοὶ,αὐτός,p-p---mn-,AtvV
22,δʼ,δέ,c--------,COORD
23,ἐγγυᾶσθαι,ἐγγυάω,v--pne---,OBJ_CO
24,·,punc1,u--------,AuxK
