@id,@form,@lemma,@postag,@relation
1,μὰ,μά,r--------,AuxP
2,Δίʼ,ζέυς,n-s---ma-,ExD
3,",",punc1,u--------,AuxX
4,ὦ,ὦ,i--------,AuxZ
5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,δικασταί,δικαστής,n-p---mv-,ATR
7,",",punc1,u--------,AuxX
8,ἐπεὶ,ἐπεί,c--------,AuxC
9,τὸν,ὁ,l-s---ma-,ATR
10,μὲν,μέν,d--------,AuxY
11,ἥλιον,ἥλιος,n-s---ma-,SBJ
12,λίθον,λίθος,n-s---ma-,PNOM
13,φησὶν,φημί,v3spia---,ADV
14,εἶναι,εἰμί,v--pna---,OBJ_CO
15,",",punc1,u--------,AuxX
16,τὴν,ὁ,l-s---fa-,ATR
17,δὲ,δέ,c--------,COORD
18,σελήνην,σελήνη,n-s---fa-,SBJ
19,γῆν,γῆ,n-s---fa-,PNOM
20,.,punc1,u--------,AuxK
21,[0],,,PRED
22,εἶναι,εἰμί,v--pna---,OBJ_CO
