@id,@form,@lemma,@postag,@relation
1,φημὶ,φημί,v1spia---,PRED
2,γάρ,γάρ,d--------,AuxY
3,",",punc1,u--------,AuxX
4,ὦ,ὦ,i--------,AuxZ
5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,οἳ,ὅς,p-p---mn-,SBJ
7,ἐμὲ,ἐγώ,p1s---ma-,OBJ
8,ἀπεκτόνατε,ἀποκτείνω,v2pria---,ATR
9,",",punc1,u--------,AuxX
10,τιμωρίαν,τιμωρία,n-s---fa-,SBJ
11,ὑμῖν,σύ,p-p---md-,OBJ
12,ἥξειν,ἥκω,v--fna---,OBJ
13,εὐθὺς,εὐθύς2,d--------,ADV
14,μετὰ,μετά,r--------,AuxP
15,τὸν,ὁ,l-s---ma-,ATR
16,ἐμὸν,ἐμός,a-s---ma-,ATR
17,θάνατον,θάνατος,n-s---ma-,ADV
18,πολὺ,πολύς,a-s---na-,ADV
19,χαλεπωτέραν,χαλεπός,a-s---fac,ATR
20,νὴ,νή,r--------,AuxP
21,Δία,Ζεύς,n-s---ma-,ExD
22,ἢ,ἢ,c--------,AuxC
23,οἵαν,οἷος,a-s---fa-,OBJ
24,ἐμὲ,ἐγώ,p1s---ma-,OBJ
25,ἀπεκτόνατε,ἀποκτείνω,v2pria---,ADV
26,·,punc1,u--------,AuxK
